X,Y,Emacro_0_matrix,Emacro_90_matrix,NUmacro_strain90load0_matrix,NUmacro_strain0load90_matrix,NUmacro_strain90load90_matrix
0.351724137931034,1.32758620689655,0.0162642088677083,0.00794176985795811,0.499062594407103,0.243690935214555,0.755046605975204
0.362068965517241,1.32758620689655,0.0182059559973923,0.00882669502643765,0.498968652208583,0.241912268788776,0.756676488578207
0.372413793103448,1.32758620689655,0.0203923808265043,0.00980989587900646,0.498865382019252,0.23998264336497,0.758439744062932
0.382758620689655,1.32758620689655,0.0228640325200179,0.0109052972897596,0.498751693978212,0.237886098694166,0.760349654566605
0.393103448275862,1.32758620689655,0.0256484328605901,0.0121219390790209,0.498626994455856,0.235660637934591,0.762366467269113
0.403448275862069,1.32758620689655,0.0288016113183182,0.0134800625834496,0.498489667561295,0.23330888823069,0.764483788310906
0.413793103448276,1.32758620689655,0.0323508559211796,0.0149878099157437,0.498339369728795,0.230875367416071,0.766655461507636
0.424137931034483,1.32758620689655,0.036324737564713,0.0166536581175747,0.498175798720856,0.228396679248311,0.768843172332589
0.43448275862069,1.32758620689655,0.0407526188763493,0.0184839088172015,0.497998963068938,0.225874254912468,0.771044012672179
0.444827586206897,1.32758620689655,0.0456372976908313,0.0204808462304395,0.497809188998747,0.223403969293989,0.773161774970495
0.455172413793103,1.32758620689655,0.0509486608546023,0.0226286020477369,0.497608559882525,0.221010442438586,0.77517443100076
0.46551724137931,1.32758620689655,0.0566851494895912,0.024923982950337,0.497397956353945,0.218701693394575,0.777074365203232
0.475862068965517,1.32758620689655,0.062819342193629,0.0273547740334743,0.497178954558785,0.21649729973667,0.778844131134278
0.486206896551724,1.32758620689655,0.0693312187476361,0.0299117896455686,0.496952803336319,0.214401938775646,0.78048064802017
0.496551724137931,1.32758620689655,0.076160358272951,0.0325694206509214,0.496722170792441,0.212419606394152,0.781984422708884
0.506896551724138,1.32758620689655,0.0832890378845891,0.0353239699757691,0.49648742379756,0.210566808033894,0.783339891955727
0.517241379310345,1.32758620689655,0.090644891101831,0.0381469513839422,0.496251188507476,0.208842106070288,0.784553635351511
0.527586206896552,1.32758620689655,0.0982225126276795,0.0410362806272399,0.496013706823893,0.207229046820848,0.785642539938986
0.537931034482759,1.32758620689655,0.106004165392853,0.0439855662887367,0.495775538160522,0.205718027374461,0.786617447848823
0.548275862068966,1.32758620689655,0.113928537385346,0.0469731632618061,0.4955383585931,0.204312323803037,0.787479169480728
0.558620689655172,1.32758620689655,0.122005631485095,0.050000829389557,0.495302059832735,0.20298664486662,0.788252615519289
0.568965517241379,1.32758620689655,0.130201484481518,0.0530610802172451,0.495066949231579,0.201754897117263,0.78892561306715
0.579310344827586,1.32758620689655,0.138485602045303,0.0561418844786978,0.494833884880976,0.200605018794987,0.789512431885151
0.589655172413793,1.32758620689655,0.14685816929536,0.0592439322641051,0.494602683700313,0.199527258383928,0.790022783023013
0.6,1.32758620689655,0.155306439522394,0.0623633918269241,0.494373487084886,0.19851596352817,0.790463118571714
0.3,1.37931034482759,0.009313565894529,0.00462841822574288,0.499424634939988,0.248191305985077,0.751090842109422
0.310344827586207,1.37931034482759,0.0104266544407077,0.00517143984678523,0.499364070441233,0.247675921995682,0.751518184018713
0.320689655172414,1.37931034482759,0.0116646538101965,0.00576707640909776,0.499298263020307,0.246856124547034,0.752240655119601
0.331034482758621,1.37931034482759,0.0130449770578536,0.00642199897065898,0.49922660622748,0.245767603660773,0.753221346271965
0.341379310344828,1.37931034482759,0.0145900906473207,0.00714476382451115,0.499148314829321,0.244432807791577,0.754436247953784
0.351724137931034,1.37931034482759,0.0163189154268431,0.00794218463652503,0.499062832967302,0.242886801051357,0.755849015506996
0.362068965517241,1.37931034482759,0.0182783041391021,0.0088311441563715,0.498968653264453,0.24107620011981,0.757509859388841
0.372413793103448,1.37931034482759,0.0204872009670408,0.00981978681451867,0.498865031455197,0.239112617970076,0.75930581612835
0.382758620689655,1.37931034482759,0.0229871637192353,0.0109222585259122,0.498750868937383,0.236979472417429,0.761250738835802
0.393103448275862,1.37931034482759,0.0258059930058098,0.0121476109209579,0.498625580545491,0.234717166138103,0.763302469293957
0.403448275862069,1.37931034482759,0.0290003533197643,0.0135161650187466,0.498487557176155,0.232329586067248,0.765453331054907
0.413793103448276,1.37931034482759,0.032596819852151,0.0150356965064201,0.498336502277237,0.229864030917637,0.76765445072382
0.424137931034483,1.37931034482759,0.0366306015566415,0.0167156511982981,0.498172128238132,0.227331006821335,0.769893302425728
0.43448275862069,1.37931034482759,0.0411063702514657,0.0185571652954249,0.497994661060658,0.22481598800887,0.772084256633205
0.444827586206897,1.37931034482759,0.0460460609440525,0.0205656345070984,0.497804408076677,0.222335272608151,0.774209744150157
0.455172413793103,1.37931034482759,0.0514111663290453,0.0227235097708185,0.497603507806838,0.219938565471798,0.776223093769493
0.46551724137931,1.37931034482759,0.0571972530030676,0.025026587186889,0.497392923346718,0.217633657364815,0.77811710928839
0.475862068965517,1.37931034482759,0.0633933176594759,0.0274688408822344,0.497173669960991,0.215429400687844,0.779883947062737
0.486206896551724,1.37931034482759,0.0699216434852238,0.0300199647933413,0.496948825877904,0.213358632797292,0.78149624541139
0.496551724137931,1.37931034482759,0.076780610891421,0.0326760691782116,0.496719136200063,0.211392285997406,0.782983600906109
0.506896551724138,1.37931034482759,0.0839280178478639,0.0354248406822541,0.496485685778833,0.209559653268786,0.784319266063428
0.517241379310345,1.37931034482759,0.0912987832177368,0.0382405123879635,0.496250854705315,0.207854763098413,0.785513856746497
0.527586206896552,1.37931034482759,0.0988843842601098,0.0411199166795292,0.496014962775657,0.206262031095669,0.786583592527142
0.537931034482759,1.37931034482759,0.106665112581423,0.0440560325421761,0.495778604065142,0.20477209263465,0.787539197300841
0.548275862068966,1.37931034482759,0.114586993671703,0.0470299572947561,0.495543225452067,0.203385881625339,0.788383320361019
0.558620689655172,1.37931034482759,0.122671296587827,0.0500472048865505,0.495308446794023,0.202075008647128,0.789143258683772
0.568965517241379,1.37931034482759,0.130839395109383,0.0530850108569739,0.49507569033703,0.200865330924175,0.789797755373343
0.579310344827586,1.37931034482759,0.139109718915846,0.0561483972299191,0.494844549196812,0.199732473991779,0.790370206700223
0.589655172413793,1.37931034482759,0.147471201137105,0.0592340779943998,0.494615143396672,0.198669786068475,0.790867961815933
0.6,1.37931034482759,0.155892203647392,0.0623316984417939,0.494388069815536,0.197675363873003,0.791294942747353
0.3,1.43103448275862,0.00933253023685395,0.00462390090401773,0.499424820821468,0.247445314601387,0.751836854198951
0.310344827586207,1.43103448275862,0.0104479988412135,0.00516652379488938,0.499364386770945,0.246935133299918,0.752258930448137
0.320689655172414,1.43103448275862,0.0116903742170841,0.00576237496906961,0.499298655878235,0.246112401818433,0.752984149009193
0.331034482758621,1.43103448275862,0.0130774826497769,0.00641823513448784,0.4992270134189,0.245013237135916,0.753975150599636
0.341379310344828,1.43103448275862,0.0146323760491511,0.00714282561459451,0.499148660947512,0.243660484731274,0.755207495082297
0.351724137931034,1.43103448275862,0.016374375712845,0.00794305540833026,0.499063037657684,0.242090778291775,0.756643247585836
0.362068965517241,1.43103448275862,0.0183519746129215,0.00883625717469184,0.498968602192341,0.240247438439876,0.758335820134268
0.372413793103448,1.43103448275862,0.0205840356824315,0.00983058544215909,0.498864607789278,0.238249254257141,0.760165079609555
0.382758620689655,1.43103448275862,0.0231131352241687,0.0109404042635529,0.49874994798724,0.236079008948154,0.762145462912338
0.393103448275862,1.43103448275862,0.0259673271267454,0.0121747672147663,0.498624047284809,0.233779613656295,0.764232299402693
0.403448275862069,1.43103448275862,0.0292038143349197,0.0135540369351813,0.498485307433428,0.231356362943281,0.766416489156879
0.413793103448276,1.43103448275862,0.0328483388952927,0.0150855833501393,0.498333482503645,0.228859404746071,0.768646380853042
0.424137931034483,1.43103448275862,0.0369353290288241,0.0167783580748375,0.498168349418591,0.226299512360456,0.770909260644459
0.43448275862069,1.43103448275862,0.0414818484338617,0.018638367214158,0.497989666051161,0.223753632375282,0.773127163616173
0.444827586206897,1.43103448275862,0.0464608273843102,0.0206523641230955,0.497799511220409,0.221277522265879,0.775246431663165
0.455172413793103,1.43103448275862,0.0518788642697306,0.0228200391707544,0.497598376869323,0.218879395516897,0.777258778149993
0.46551724137931,1.43103448275862,0.0577132761522497,0.025130371150422,0.497387856017718,0.216580001358157,0.779145291503295
0.475862068965517,1.43103448275862,0.0639493789977628,0.0275760895142056,0.497169055902368,0.214387983184894,0.780898574418571
0.486206896551724,1.43103448275862,0.0705225650604402,0.030129971108361,0.496944861663745,0.21231409140528,0.782512659602965
0.496551724137931,1.43103448275862,0.0773996123179247,0.0327824020569515,0.496716188136726,0.210382833970907,0.78396504728815
0.506896551724138,1.43103448275862,0.0845641772500204,0.0355250671160485,0.496484050572453,0.208570931477131,0.785280424243984
0.517241379310345,1.43103448275862,0.0919480926269688,0.0383330572982747,0.496250640901443,0.206886338895094,0.786455465680534
0.527586206896552,1.43103448275862,0.0995566785725805,0.0412081381092769,0.496015883509965,0.205309089506961,0.787509858050131
0.537931034482759,1.43103448275862,0.107318919684355,0.0441251967903249,0.495781778620164,0.203845404063094,0.788442104473566
0.548275862068966,1.43103448275862,0.115237027367065,0.0470853332363321,0.495548191015143,0.202478771291858,0.789268587421699
0.558620689655172,1.43103448275862,0.123310144993015,0.0500860362637,0.495315369264202,0.201186881649844,0.790012003905863
0.568965517241379,1.43103448275862,0.13146758622492,0.0531077844169321,0.495084470280379,0.19999484337408,0.79065126376334
0.579310344827586,1.43103448275862,0.139723281281754,0.0561538349067851,0.494855225765576,0.198878944120738,0.791209418471051
0.589655172413793,1.43103448275862,0.148064385692445,0.0592203059139601,0.494627794527895,0.197832916865868,0.791693542962818
0.6,1.43103448275862,0.156466954886806,0.062299548591548,0.494402579324586,0.196853434878319,0.792108477307451
0.3,1.48275862068966,0.00935105413803608,0.00461928295666916,0.499425025678926,0.246708603671632,0.752573609493278
0.310344827586207,1.48275862068966,0.010469005293708,0.00516157792372804,0.49936471494049,0.246203895806099,0.752990139390685
0.320689655172414,1.48275862068966,0.0117159122196318,0.00575773136081953,0.499299051945936,0.245378230557188,0.753718091933465
0.331034482758621,1.48275862068966,0.0131100302021625,0.00641463816870776,0.499227413341517,0.244268180248548,0.754719628413276
0.341379310344828,1.48275862068966,0.01467501763,0.00714119057855434,0.499148987021946,0.242897019498577,0.755969844800326
0.351724137931034,1.48275862068966,0.016430610876539,0.00794439714818415,0.499063206943967,0.241303037835951,0.757429128965753
0.362068965517241,1.48275862068966,0.0184270039784096,0.00884205303372441,0.49896849720752,0.239426111788762,0.759154239546231
0.372413793103448,1.48275862068966,0.0206829363408878,0.00984231436440272,0.498864109024437,0.237392665393923,0.761017417277392
0.382758620689655,1.48275862068966,0.0232420109900179,0.0109597591902307,0.498748929191581,0.235184819535314,0.763033710938985
0.393103448275862,1.48275862068966,0.0261325034958262,0.0122034316682424,0.498622393116463,0.232848119722786,0.765155813763012
0.403448275862069,1.48275862068966,0.0294120461087278,0.0135936939016686,0.498482917867044,0.230389418527548,0.767373059711591
0.413793103448276,1.48275862068966,0.0331054196304945,0.015137468774418,0.498330311854823,0.227861770647965,0.769630970026823
0.424137931034483,1.48275862068966,0.0372461542373643,0.0168431706399201,0.498164420468623,0.225276099304573,0.771916768051912
0.43448275862069,1.48275862068966,0.0418474699073933,0.0187155231679245,0.497985115635893,0.222714825761032,0.774147264593231
0.444827586206897,1.48275862068966,0.0468812982958064,0.0207409368799515,0.497794508602771,0.220231197885578,0.776271376168505
0.455172413793103,1.48275862068966,0.0523513301773133,0.0229180581169466,0.497593179687618,0.217833422227331,0.778281019501738
0.46551724137931,1.48275862068966,0.0582326835574818,0.0252351766013793,0.497382768380505,0.215541191505888,0.780158476102454
0.475862068965517,1.48275862068966,0.0645072266708454,0.0276838783106597,0.49716446358252,0.213362769111626,0.781896948012472
0.486206896551724,1.48275862068966,0.0711142372601796,0.0302384370314292,0.496940997722238,0.211303947660755,0.783495157106469
0.496551724137931,1.48275862068966,0.0780355039130589,0.0328950002720844,0.496712776895852,0.209383756262289,0.784935041366248
0.506896551724138,1.48275862068966,0.0851968495571794,0.0356244939873439,0.496482528333486,0.207600855399789,0.786223184642682
0.517241379310345,1.48275862068966,0.0925921824570692,0.0384244504380157,0.496250554915612,0.205936984594069,0.78737833824786
0.527586206896552,1.48275862068966,0.100202418777857,0.0412879247248297,0.496017489665227,0.204381620975626,0.788412357254361
0.537931034482759,1.48275862068966,0.107965017730659,0.0441929553821633,0.495785066320728,0.202938023589403,0.789326128108168
0.548275862068966,1.48275862068966,0.115889760463454,0.0471409098514292,0.495553233211389,0.201578035884968,0.790147478822686
0.558620689655172,1.48275862068966,0.123939834309969,0.050123641468455,0.495322352245512,0.200317840777272,0.790862098537638
0.568965517241379,1.48275862068966,0.132085613055462,0.0531293399488926,0.495093290050326,0.199143412405214,0.791486171559947
0.579310344827586,1.48275862068966,0.14032592494915,0.0561581637609405,0.494865913592136,0.198044381501744,0.792030120587092
0.589655172413793,1.48275862068966,0.148647009237788,0.059205936022771,0.494640399227073,0.197014712782201,0.792500843383296
0.6,1.48275862068966,0.157030306824548,0.0622668926582168,0.494417016017551,0.196050124891867,0.792903781405927
0.3,1.53448275862069,0.00936913071307018,0.00461456991234131,0.499425248789815,0.245981489330064,0.753300791453656
0.310344827586207,1.53448275862069,0.0104896681876549,0.00515660865099715,0.499365054120502,0.245482517846842,0.753711501957532
0.320689655172414,1.53448275862069,0.011741264870978,0.00575315318644984,0.499299450275792,0.244653898443871,0.754442195425796
0.331034482758621,1.53448275862069,0.0131426215162785,0.00641121736514186,0.499227804900367,0.243532690032543,0.755454521545136
0.341379310344828,1.53448275862069,0.0147130512544185,0.00713782975546627,0.499149513069577,0.242155361604178,0.756710701182167
0.351724137931034,1.53448275862069,0.0164876411068146,0.00794622474395199,0.499063339301623,0.24052376139597,0.758206475616541
0.362068965517241,1.53448275862069,0.0185034277696014,0.00884855054327447,0.498968336549248,0.238612358770794,0.759964975826241
0.372413793103448,1.53448275862069,0.0207839564892622,0.00985499606957382,0.498863532827031,0.236542939156173,0.761862737534185
0.382758620689655,1.53448275862069,0.0233651434842501,0.0109769317705162,0.498748160857561,0.234311616194194,0.763901374460203
0.393103448275862,1.53448275862069,0.0263015836433048,0.0122336259703022,0.498620616711222,0.231922845736297,0.76607284676748
0.403448275862069,1.53448275862069,0.0296250878385135,0.0136351477017247,0.498480388402994,0.22942898125189,0.76832281178393
0.413793103448276,1.53448275862069,0.033368050214958,0.0151913453115159,0.498326992363531,0.226871434509231,0.770607913336884
0.424137931034483,1.53448275862069,0.0375629792149665,0.0169100523811195,0.498160346265166,0.224261166861445,0.772915431867662
0.43448275862069,1.53448275862069,0.0422190092141399,0.0187946545929368,0.497980439073614,0.221686167454942,0.775156872904007
0.444827586206897,1.53448275862069,0.0473071363299155,0.0208312448287116,0.497789411140601,0.219196804141633,0.777284093254633
0.455172413793103,1.53448275862069,0.0528281015719144,0.0230174258585219,0.497587929448617,0.216801151913207,0.779289338331209
0.46551724137931,1.53448275862069,0.058754909341043,0.0253408400115639,0.497377674834946,0.214517701153384,0.78115622125499
0.475862068965517,1.53448275862069,0.0650662277820198,0.0277920339189007,0.497159907153872,0.212354173182238,0.782878686947583
0.486206896551724,1.53448275862069,0.071705217035545,0.0303467441016824,0.496937210825207,0.210311424955883,0.784460128421023
0.496551724137931,1.53448275862069,0.0786471979839642,0.0329991748335956,0.496710124939336,0.208412056305328,0.785879296028553
0.506896551724138,1.53448275862069,0.0858253659923194,0.0357229700167124,0.496481128636589,0.206649634022366,0.787147368571207
0.517241379310345,1.53448275862069,0.0932304211600272,0.0385145622012316,0.496250603859964,0.205006847678578,0.788282353195318
0.527586206896552,1.53448275862069,0.100841282892677,0.0413663801838981,0.496019217363895,0.203473408265063,0.789295991415574
0.537931034482759,1.53448275862069,0.108602852070361,0.0442592130748355,0.495788470836243,0.202050012062038,0.790191226580038
0.548275862068966,1.53448275862069,0.116535645222107,0.0471979478543416,0.495558056842624,0.200705314507669,0.790998404740025
0.558620689655172,1.53448275862069,0.124559864881098,0.0501599426463734,0.495329397953553,0.199467896148812,0.791693547428275
0.568965517241379,1.53448275862069,0.132693056506815,0.0531496281744125,0.495102149642849,0.198311018335147,0.792302507673949
0.579310344827586,1.53448275862069,0.140922626477895,0.0561631800876558,0.494876482505586,0.197227639753553,0.792833121978936
0.589655172413793,1.53448275862069,0.149218601310254,0.0591908946283181,0.494652959877992,0.1962151566134,0.793289892820822
0.6,1.53448275862069,0.157583411318276,0.0622342072644271,0.49443134429567,0.195265113894367,0.793681083951397
0.3,1.58620689655172,0.00938494760952259,0.00460898963835114,0.499425583490374,0.245270132046235,0.754012368172297
0.310344827586207,1.58620689655172,0.0105099816605817,0.00515162309171662,0.499365403237149,0.244771344575163,0.754422672448373
0.320689655172414,1.58620689655172,0.011766428220383,0.00574864794981088,0.499299849920011,0.243939707515602,0.755156156697523
0.331034482758621,1.58620689655172,0.0131752572868408,0.00640798189599707,0.499228187005005,0.24280703705837,0.756179558328815
0.341379310344828,1.58620689655172,0.0147562215652445,0.00713676384989494,0.499149802501389,0.241411004193951,0.757453872646229
0.351724137931034,1.58620689655172,0.0165514747579233,0.00794982052546932,0.499063386523449,0.239704582928183,0.759023308081995
0.362068965517241,1.58620689655172,0.0185812801110758,0.00885576826712234,0.498968118490944,0.237806330006507,0.760767875215007
0.372413793103448,1.58620689655172,0.0208871401090843,0.00986865358298497,0.498862877827159,0.235700287400572,0.762700824238335
0.382758620689655,1.58620689655172,0.0234997916551018,0.0109987150224812,0.498746946013448,0.233430815389541,0.764775829223599
0.393103448275862,1.58620689655172,0.0264746305329443,0.0122653695966161,0.498618717576519,0.231003898288834,0.766983287556751
0.403448275862069,1.58620689655172,0.0298429642221082,0.0136784057994352,0.49847771940607,0.228475310872841,0.769265483953667
0.413793103448276,1.58620689655172,0.0336444246101643,0.0152487323775206,0.498323482578457,0.225856186019519,0.771609004798228
0.424137931034483,1.58620689655172,0.0378865285717888,0.0169790006899024,0.498156174696382,0.223250700254106,0.77390923062544
0.43448275862069,1.58620689655172,0.0425962196839652,0.0188756807387661,0.497975645108396,0.220668156998109,0.776155504013706
0.444827586206897,1.58620689655172,0.0477379646118559,0.0209231702616982,0.49778423047951,0.218174869678557,0.778284076534125
0.455172413793103,1.58620689655172,0.0533086780642679,0.0231179933271357,0.497582639861531,0.215783106348079,0.780283241437895
0.46551724137931,1.58620689655172,0.0592960333861689,0.02545323328421,0.497372059199482,0.213500403465525,0.782146574800134
0.475862068965517,1.58620689655172,0.0656359620921535,0.0279020454757222,0.497155365933141,0.21134224572331,0.783863319030339
0.486206896551724,1.58620689655172,0.072294817743493,0.0304547188817782,0.49693351382199,0.209336864504995,0.785407266711437
0.496551724137931,1.58620689655172,0.0792558896712872,0.0331026566265351,0.496707583274425,0.207458911143687,0.786805209870139
0.506896551724138,1.58620689655172,0.0864490581028466,0.0358203487138068,0.496479860416756,0.205717472460521,0.788052800471565
0.517241379310345,1.58620689655172,0.0938787776898423,0.0386090803149893,0.496250335057488,0.204090525186376,0.789171855972841
0.527586206896552,1.58620689655172,0.101472667248601,0.0414433911983979,0.496021071898342,0.202584556834098,0.790160678033972
0.537931034482759,1.58620689655172,0.109231884459926,0.0443238835962801,0.495791994976118,0.201181429597611,0.791037357439017
0.548275862068966,1.58620689655172,0.117154942280847,0.047247539108177,0.495563419997753,0.199856289551975,0.791827211079984
0.558620689655172,1.58620689655172,0.125169760765556,0.0501948732428457,0.495336507605137,0.198637059460096,0.792506351886333
0.568965517241379,1.58620689655172,0.133289525025169,0.0531686119830206,0.495111048033863,0.197497644293116,0.79310029607362
0.579310344827586,1.58620689655172,0.141500151681338,0.0561644426540306,0.494887242788068,0.196431352458031,0.793616621388807
0.589655172413793,1.58620689655172,0.149778744924598,0.0591751279201453,0.494665476909522,0.195434224585984,0.794060724129065
0.6,1.58620689655172,0.158121679428327,0.0622000220861294,0.494445661110441,0.194499142386105,0.794439919286015
0.3,1.63793103448276,0.00940204015303438,0.00460407968154486,0.499425843362242,0.24456355646603,0.754719061081162
0.310344827586207,1.63793103448276,0.010529937076368,0.00514662603251866,0.499365761916318,0.244070673109237,0.755123353288897
0.320689655172414,1.63793103448276,0.0117913971792399,0.00574422303010941,0.49930024993313,0.24323597543257,0.755859657377906
0.331034482758621,1.63793103448276,0.0132079369344746,0.00640494077773466,0.499228558572759,0.242091506650546,0.756894452390377
0.341379310344828,1.63793103448276,0.0147997658888206,0.00713603410771056,0.499150068185743,0.240676233543,0.758187413342217
0.351724137931034,1.63793103448276,0.0166105443390601,0.00795273597970971,0.499063438766543,0.23893977732586,0.759786015138266
0.362068965517241,1.63793103448276,0.0186605932883243,0.00886372441242113,0.498967841350689,0.237008189828584,0.761562770319587
0.372413793103448,1.63793103448276,0.0209925314381217,0.00988330445938184,0.498862142702316,0.234864787704123,0.763531596476437
0.382758620689655,1.63793103448276,0.0236375224510844,0.01102177977106,0.498745627757647,0.232556710725479,0.765643372506189
0.393103448275862,1.63793103448276,0.0266516690449516,0.0122986779144613,0.49861669391846,0.230091635572004,0.767886775857793
0.403448275862069,1.63793103448276,0.0300656833390385,0.0137234707664392,0.498474911728135,0.227528701136224,0.77020078176554
0.413793103448276,1.63793103448276,0.0339185989187251,0.0153066315801093,0.498319872599365,0.224879533414767,0.772571551359067
0.424137931034483,1.63793103448276,0.0382149420599776,0.017049875841744,0.49815182733617,0.222254080435064,0.77488888241461
0.43448275862069,1.63793103448276,0.0429788165623913,0.0189585108042102,0.497970743296337,0.21966132323023,0.777142646114373
0.444827586206897,1.63793103448276,0.0481733658671662,0.0210165857289589,0.49777897897014,0.217165946312461,0.779270798451673
0.455172413793103,1.63793103448276,0.0537925217522035,0.0232196035382649,0.497577325102459,0.21477982147279,0.781262223144128
0.46551724137931,1.63793103448276,0.0598202114178315,0.0255593942930388,0.497367061683032,0.212510128878237,0.783111092043559
0.475862068965517,1.63793103448276,0.0661960314685906,0.0280105041676995,0.497150922906272,0.21036681035251,0.784811939755652
0.486206896551724,1.63793103448276,0.0728823403288593,0.0305621890553148,0.496929919177798,0.208380604528151,0.786336268120055
0.496551724137931,1.63793103448276,0.0798608833238774,0.0332052843055981,0.496705162628668,0.206524589444554,0.787712546623782
0.506896551724138,1.63793103448276,0.0870672603607397,0.0359164891529308,0.496478731911968,0.204804571953865,0.788939307771711
0.517241379310345,1.63793103448276,0.0945002231884651,0.0386951120500458,0.496250765263965,0.203200355712536,0.790036911124449
0.527586206896552,1.63793103448276,0.102095981517419,0.0415188528141173,0.496023057711562,0.201715170562527,0.791006334760987
0.537931034482759,1.63793103448276,0.109864039006171,0.0443886617851023,0.495795618338997,0.200317630919698,0.791878692200554
0.548275862068966,1.63793103448276,0.117764672725252,0.0472957140900538,0.495568866342188,0.199026438676854,0.792637295365032
0.558620689655172,1.63793103448276,0.125769072122438,0.0502283786686329,0.495343681378761,0.197825344335734,0.793300509197179
0.568965517241379,1.63793103448276,0.133882288955505,0.0531888627666008,0.495119798413522,0.196701589256486,0.793880754862566
0.579310344827586,1.63793103448276,0.142066657296426,0.0561648574537619,0.494897984290316,0.19565375346182,0.794381840727458
0.589655172413793,1.63793103448276,0.15032706482051,0.0591586022047624,0.494677949105327,0.194671904527181,0.794813355139996
0.6,1.63793103448276,0.158648921087398,0.0621657239125296,0.494459868439358,0.193751432134186,0.795180804067416
0.3,1.68965517241379,0.00941865814972748,0.0045990904861781,0.499426119306535,0.243867637760905,0.755415119410702
0.310344827586207,1.68965517241379,0.0105495264677602,0.00514162434068397,0.499366129096386,0.243380880850117,0.755813166605762
0.320689655172414,1.68965517241379,0.0118161653692023,0.00573988564949567,0.499300649374429,0.242543036812766,0.756552362187305
0.331034482758621,1.68965517241379,0.0132406584087653,0.00640210282775684,0.499228918532438,0.24138640031063,0.75759890123539
0.341379310344828,1.68965517241379,0.0148436894942908,0.00713565172918735,0.499150308869304,0.239951311698993,0.75891105972772
0.351724137931034,1.68965517241379,0.0166704868421745,0.00795618482739623,0.499063449597135,0.23818386848472,0.760539746848819
0.362068965517241,1.68965517241379,0.018741397378963,0.0088724367288243,0.498967503501456,0.236218117306738,0.762349479108375
0.372413793103448,1.68965517241379,0.0211001729225883,0.00989897040785214,0.498861325375037,0.234036636364382,0.764354854325001
0.382758620689655,1.68965517241379,0.0237783819120777,0.0110461457733553,0.498744204734989,0.23168949045774,0.766503812414838
0.393103448275862,1.68965517241379,0.0268327415293337,0.0123335652404662,0.49861454582058,0.229186235927502,0.768783130118937
0.403448275862069,1.68965517241379,0.0302932343602501,0.0137703396716925,0.498471966759867,0.226589482571293,0.771128375057578
0.413793103448276,1.68965517241379,0.0341981755774675,0.015366462006299,0.498316123801133,0.223911236614669,0.773525404074942
0.424137931034483,1.68965517241379,0.0385623763758506,0.0171276537325939,0.49814688249778,0.22125418901145,0.775870561225087
0.43448275862069,1.68965517241379,0.0433664750646815,0.0190430436940074,0.497965744013735,0.218666225632331,0.778117758834259
0.444827586206897,1.68965517241379,0.0486128818382224,0.0211113541562038,0.497773669635097,0.216170608117233,0.78024371118801
0.455172413793103,1.68965517241379,0.0542790568230512,0.023322091648146,0.497571999723902,0.213791846401133,0.782225766312233
0.46551724137931,1.68965517241379,0.060345424109417,0.0256659358092512,0.497362097723765,0.211536564081263,0.784058873739783
0.475862068965517,1.68965517241379,0.0667552707263277,0.0281188010076085,0.497146557790607,0.209409159427142,0.785742863163922
0.486206896551724,1.68965517241379,0.0734834369983783,0.0306747579364473,0.496925957557937,0.207435635608108,0.787253104063255
0.496551724137931,1.68965517241379,0.0804614802452399,0.0333069004682874,0.496702873131439,0.20560935626933,0.788601073062053
0.506896551724138,1.68965517241379,0.0876793127813664,0.0360112567390136,0.496477750607641,0.20391112994831,0.789806720654455
0.517241379310345,1.68965517241379,0.0951144528923128,0.0387796936503329,0.496251332298004,0.202329657111885,0.790882894173059
0.527586206896552,1.68965517241379,0.102710651123686,0.0415926690900867,0.496025178353183,0.200865352111838,0.791832878906602
0.537931034482759,1.68965517241379,0.110487617609635,0.0444544232299525,0.495799057875298,0.199483540623273,0.792690448043835
0.548275862068966,1.68965517241379,0.118364327422097,0.0473423993156142,0.495574397472208,0.198215809836505,0.79342862455983
0.558620689655172,1.68965517241379,0.126357377455951,0.050260416926785,0.495350918377895,0.197032766776265,0.79407601205416
0.568965517241379,1.68965517241379,0.134452675518016,0.0532041215114014,0.495128843219077,0.19592689425431,0.794641018959066
0.579310344827586,1.68965517241379,0.142621697151554,0.0561643653638764,0.494908707944695,0.194894844542712,0.79512878883278
0.589655172413793,1.68965517241379,0.150864031697458,0.0591415704793947,0.494690355492487,0.193928030396981,0.795547903704499
0.6,1.68965517241379,0.159163543795479,0.0621308677690811,0.49447399295199,0.19302220558011,0.795903598605576
0.3,1.74137931034483,0.00943479136106238,0.00459402738826094,0.499426410568267,0.243182760568552,0.756100158226769
0.310344827586207,1.74137931034483,0.0105687400798729,0.00513662403582981,0.49936650393923,0.242702343650918,0.756491736137655
0.320689655172414,1.74137931034483,0.0118407249548545,0.00573564283893659,0.499301047310604,0.24186124476327,0.757233917414232
0.331034482758621,1.74137931034483,0.0132734179706677,0.00639947661626242,0.499229265827944,0.24069203726424,0.758292584713024
0.341379310344828,1.74137931034483,0.0148879957798064,0.00713562762498503,0.499150523322112,0.239236517521991,0.759624531522956
0.351724137931034,1.74137931034483,0.0167313175057461,0.00796018115371621,0.499063417599574,0.237437082281237,0.761284275201096
0.362068965517241,1.74137931034483,0.0188237194492816,0.00888192230669669,0.498967103388212,0.235436309908493,0.763127801295467
