X,Y,Emacro_0_matrix,Emacro_90_matrix,NUmacro_strain90load0_matrix,NUmacro_strain0load90_matrix,NUmacro_strain90load90_matrix
0.517241379310345,1.32758620689655,32.2663249845444,21.2289117634461,0.27256707127598,0.17932944977497,0.316540188754582
0.527586206896552,1.32758620689655,35.0485111950134,22.9517681153149,0.271765849613221,0.177967809453534,0.313483997952873
0.537931034482759,1.32758620689655,37.9111496346802,24.7281145559949,0.271270129241408,0.176940000399375,0.310751120017755
0.548275862068966,1.32758620689655,40.8311293862436,26.545158129838,0.27103201377745,0.176203494052623,0.308309438276647
0.558620689655172,1.32758620689655,43.8131280333846,28.403663732283,0.271012028341666,0.175694703070622,0.306122026706593
0.568965517241379,1.32758620689655,46.8423437809884,30.2992790028908,0.27116716979975,0.175400483216674,0.3041553938085
0.579310344827586,1.32758620689655,49.9079143756377,32.2240547807489,0.271465801470287,0.175277387707241,0.302384621103171
0.589655172413793,1.32758620689655,53.0097154194628,34.1779555810597,0.271881822472598,0.175295505328336,0.300784222446793
0.6,1.32758620689655,56.1427110381478,36.1580978444875,0.27239197462709,0.175431066446492,0.299333018773417
0.3,1.37931034482759,3.11604190122803,2.50609098242803,0.381283725000274,0.306649183566236,0.467183136831657
0.310344827586207,1.37931034482759,3.49269704715496,2.79902629142621,0.374392191395821,0.300035638039431,0.457783600164308
0.320689655172414,1.37931034482759,3.91384202429713,3.11995156865087,0.367462359599042,0.292925661826392,0.448620968345744
0.331034482758621,1.37931034482759,4.38584771748536,3.4724043164686,0.360510806888311,0.285426983016705,0.439635890414013
0.341379310344828,1.37931034482759,4.91693688988158,3.86095953130366,0.35354203956331,0.277614201267768,0.430781389565062
0.351724137931034,1.37931034482759,5.51413463801563,4.28931879294952,0.346598559609534,0.269611065550154,0.42204627338344
0.362068965517241,1.37931034482759,6.19511289751366,4.76657367442743,0.339645660254799,0.261326321180329,0.413408672456376
0.372413793103448,1.37931034482759,6.96618090612772,5.29741754188629,0.332739928120757,0.253031374847354,0.404837756941105
0.382758620689655,1.37931034482759,7.84319040249597,5.88980084400929,0.325920904698268,0.244748517001608,0.396370637925282
0.393103448275862,1.37931034482759,8.83670266756681,6.54925993223048,0.319272788392077,0.236626778011021,0.388057982174905
0.403448275862069,1.37931034482759,9.96792599097028,7.2875635280731,0.312814032295048,0.228698741833352,0.379912156009672
0.413793103448276,1.37931034482759,11.2472163601358,8.1102405695511,0.306648801529952,0.221120984174116,0.372008746564531
0.424137931034483,1.37931034482759,12.6889057405186,9.0239693827636,0.300864738091153,0.213965982599915,0.364421306597181
0.43448275862069,1.37931034482759,14.2937327948115,10.0315790148237,0.295538062734777,0.207413519671225,0.35720669909387
0.444827586206897,1.37931034482759,16.072204362737,11.1383572954742,0.290725736668224,0.20147871797277,0.350418950758766
0.455172413793103,1.37931034482759,18.0103995645912,12.3370992991164,0.286504825367478,0.196255417185955,0.344131883697223
0.46551724137931,1.37931034482759,20.107530768864,13.628131622895,0.282875440717064,0.191722384179864,0.338355467399082
0.475862068965517,1.37931034482759,22.3602295064542,15.0104404037016,0.279823103353576,0.187845478744093,0.333086914777098
0.486206896551724,1.37931034482759,24.7401973798256,16.4691176301225,0.27734111010442,0.18462113684279,0.328335926719176
0.496551724137931,1.37931034482759,27.2483248675194,18.0034750112871,0.275376435097729,0.181946332190461,0.324064228152326
0.506896551724138,1.37931034482759,29.8673767204974,19.6082663656481,0.273867333671746,0.179796963012157,0.320229999483394
0.517241379310345,1.37931034482759,32.5740356089375,21.2694042992921,0.272768214174991,0.178105577612003,0.316806398762831
0.527586206896552,1.37931034482759,35.3652098144754,22.9856513618222,0.272018838142676,0.176798899545515,0.313744993740201
0.537931034482759,1.37931034482759,38.2335378291541,24.7532848055057,0.271567760272879,0.175819306705696,0.311004839193873
0.548275862068966,1.37931034482759,41.1586056778269,26.5611262668827,0.271367072608586,0.175122916860957,0.308552708453826
0.558620689655172,1.37931034482759,44.1494517909579,28.4122227266718,0.271379687962885,0.174645433297891,0.306351511770274
0.568965517241379,1.37931034482759,47.1741439305052,30.2928727203596,0.271558388212039,0.174381197089064,0.304371418420432
0.579310344827586,1.37931034482759,50.24042115537,32.2055604927863,0.271876961599518,0.174280981966895,0.302583852257611
0.589655172413793,1.37931034482759,53.3439008550601,34.147844524156,0.272309286418675,0.174317495084852,0.300964933568385
0.6,1.37931034482759,56.4723299316315,36.112740844142,0.272829413863284,0.174468061251095,0.299494256251912
0.3,1.43103448275862,3.12652742050291,2.50344752738616,0.380966088449533,0.30504405811146,0.468371801373008
0.310344827586207,1.43103448275862,3.50455683488546,2.79606292051361,0.374082282295906,0.298456451993272,0.458900521617087
0.320689655172414,1.43103448275862,3.92788776390914,3.11696665428882,0.36715322637349,0.291353631367964,0.449665483260394
0.331034482758621,1.43103448275862,4.40306370855772,3.46974760223316,0.36019641946098,0.283845691428137,0.440607261331032
0.341379310344828,1.43103448275862,4.93854737517814,3.85906062337112,0.353217124043123,0.276009561383633,0.431678592225744
0.351724137931034,1.43103448275862,5.54153529273217,4.28865170302076,0.346259868849838,0.267974107857473,0.422868435559116
0.362068965517241,1.43103448275862,6.23038343521781,4.76783849897173,0.33928950811629,0.259643342326246,0.414155616311066
0.372413793103448,1.43103448275862,7.01134314220588,5.301323440187,0.332365648237304,0.251303889422679,0.405507608028031
0.382758620689655,1.43103448275862,7.90071543066338,5.89717157256181,0.325530458545107,0.242979130558817,0.396964057313471
0.393103448275862,1.43103448275862,8.90919228676634,6.5609321560455,0.318871561865473,0.234824282219076,0.388577654327607
0.403448275862069,1.43103448275862,10.0582488147109,7.30440942008725,0.312410495745362,0.226875891628273,0.380363002387228
0.413793103448276,1.43103448275862,11.3579730255014,8.13294546374536,0.306255176901229,0.21929587666171,0.372398598413205
0.424137931034483,1.43103448275862,12.8225040698364,9.05297857891968,0.300495927024856,0.212156937177977,0.364760701164298
0.43448275862069,1.43103448275862,14.4570708987877,10.0700316344614,0.295191357207592,0.205614700661758,0.357492215365181
0.444827586206897,1.43103448275862,16.2541450366706,11.1792830447532,0.290452662688445,0.199767660493417,0.350692406797811
0.455172413793103,1.43103448275862,18.2164081719102,12.3828923968901,0.28629744729194,0.194615230942569,0.344388067981465
0.46551724137931,1.43103448275862,20.3363027920407,13.677460212345,0.282741088439125,0.19016140874116,0.338602455955798
0.475862068965517,1.43103448275862,22.6090509289806,15.0612336493906,0.279766080797953,0.186368827391653,0.333331247755678
0.486206896551724,1.43103448275862,25.012068891439,16.5208268547975,0.277362791044443,0.183202064039452,0.328580772214445
0.496551724137931,1.43103448275862,27.5317000583012,18.0527372085528,0.275465564033462,0.180624786227193,0.324307013702422
0.506896551724138,1.43103448275862,30.1629392954269,19.65343230111,0.274022290230947,0.178546211206463,0.320472285725238
0.517241379310345,1.43103448275862,32.8803759212311,21.3094432163601,0.272981062937042,0.176916300279961,0.317045297551343
0.527586206896552,1.43103448275862,35.6861330196065,23.0224326584042,0.272282089103264,0.175659157494746,0.31397535878488
0.537931034482759,1.43103448275862,38.553408622633,24.777877475839,0.271874367473686,0.174730847589169,0.311230327366784
0.548275862068966,1.43103448275862,41.4829742975891,26.5764715502689,0.271709741885941,0.174073492738497,0.308767369534016
0.558620689655172,1.43103448275862,44.4755906986037,28.4164327304451,0.271752035161249,0.173628349960591,0.306553567025326
0.568965517241379,1.43103448275862,47.5021097811641,30.286060919638,0.271954636137859,0.173390923379895,0.304558147679964
0.579310344827586,1.43103448275862,50.5686496862611,32.1867447736287,0.272291948764509,0.173312744421142,0.302753548959943
0.589655172413793,1.43103448275862,53.6701371182566,34.1156613352129,0.272738058135972,0.173367159545142,0.301116164960581
0.6,1.43103448275862,56.7972253540184,36.0675282314862,0.273268605330416,0.173531771598,0.299625579418827
0.3,1.48275862068966,3.13685318756937,2.50074746276023,0.38065232602327,0.303461871364811,0.469543447170623
0.310344827586207,1.48275862068966,3.51628799104782,2.79308156765512,0.373775505561556,0.29689987784927,0.459998522193353
0.320689655172414,1.48275862068966,3.94185754592218,3.11401109694754,0.366846417471747,0.289803424292752,0.450689344162509
0.331034482758621,1.48275862068966,4.42028456161595,3.46717851331618,0.359883500199824,0.28228507051901,0.441556362536521
0.341379310344828,1.48275862068966,4.96028052820743,3.85732143532499,0.352892798735391,0.274424188146829,0.432551981552322
0.351724137931034,1.48275862068966,5.56921957664011,4.28823242487864,0.345920924966895,0.266354972446961,0.423665275989282
0.362068965517241,1.48275862068966,6.26616939832505,4.76946136437805,0.338932361188494,0.257976556180886,0.414875843906789
0.372413793103448,1.48275862068966,7.05730446204698,5.30571607732466,0.331989840945949,0.249591589265864,0.406149363701719
0.382758620689655,1.48275862068966,7.95938082082946,5.90517416884584,0.325138421430822,0.241224669450169,0.397528138248637
0.393103448275862,1.48275862068966,8.98321069597266,6.57339311656498,0.318469160137707,0.233037279869875,0.389067009428449
0.403448275862069,1.48275862068966,10.1504962368667,7.32219152101348,0.312006938094789,0.225070233346568,0.380782983735005
0.413793103448276,1.48275862068966,11.4710079167809,8.15670423970689,0.305863405072094,0.21749068181472,0.372757532424489
0.424137931034483,1.48275862068966,12.9586496830743,9.08310693767891,0.300131445135424,0.210371148090055,0.365069632776281
0.43448275862069,1.48275862068966,14.6171443516027,10.1062751976836,0.294870943051634,0.20387339870209,0.357763584925989
0.444827586206897,1.48275862068966,16.4386116595139,11.2212174467949,0.290189310717844,0.198087127048584,0.350937168789663
0.455172413793103,1.48275862068966,18.4246415302604,12.4295219430053,0.28610199604948,0.193008424722626,0.344616472526295
0.46551724137931,1.48275862068966,20.5668140365931,13.7273897540554,0.282620202120005,0.188635812040138,0.33882237750072
0.475862068965517,1.48275862068966,22.859019339086,15.1123825842906,0.279723174285633,0.184928476799027,0.333548845215045
0.486206896551724,1.48275862068966,25.2801029942353,16.5718903861751,0.277395055815887,0.181841049448892,0.328797422418804
0.496551724137931,1.48275862068966,27.8218781148585,18.105700462256,0.275564687723925,0.179329794822152,0.32451710235669
0.506896551724138,1.48275862068966,30.4575741890226,19.6982536964223,0.274189902407966,0.177330677259781,0.320687481875067
0.517241379310345,1.48275862068966,33.1850663270394,21.3489517770078,0.273205379320099,0.17576124184424,0.317256736215648
0.527586206896552,1.48275862068966,35.9972672995256,23.0543747110498,0.272555782136669,0.174557781810422,0.314181339871932
0.537931034482759,1.48275862068966,38.8705002405625,24.801832120704,0.27218961636815,0.173674152078882,0.311427425778777
0.548275862068966,1.48275862068966,41.8095017927347,26.5919550048501,0.272063576751007,0.173039669960348,0.308954766850262
0.558620689655172,1.48275862068966,44.7981771334942,28.4201644123895,0.272130298228996,0.172640681209285,0.306726437843077
0.568965517241379,1.48275862068966,47.8260202923104,30.2788050174381,0.27235552418315,0.17242914551035,0.304715416555529
0.579310344827586,1.48275862068966,50.8924076224817,32.1675846587389,0.272710367884089,0.172372152469203,0.30289353840526
0.589655172413793,1.48275862068966,53.9919010136833,34.08348977425,0.273169246392083,0.172443663609558,0.30123744822023
0.6,1.48275862068966,57.1171953272959,36.0224238860262,0.273709145366131,0.172621691232603,0.299726799873729
0.3,1.53448275862069,3.1470137025345,2.49799412039934,0.38034242443746,0.30190308330022,0.470697558832636
0.310344827586207,1.53448275862069,3.52788528122915,2.79008607576567,0.37347183470181,0.29536634063371,0.461077079569012
0.320689655172414,1.53448275862069,3.95574702566406,3.11108938513863,0.366541893556173,0.288275409638914,0.451692032629766
0.331034482758621,1.53448275862069,4.4375077350899,3.46470241937617,0.359571997567995,0.280745419340326,0.442482684908618
0.341379310344828,1.53448275862069,4.98033958160443,3.85466432741822,0.352592571298856,0.272898260134406,0.433414047606176
0.351724137931034,1.53448275862069,5.59719245129161,4.28806913349196,0.345581662122261,0.264753815657233,0.424436306246135
0.362068965517241,1.53448275862069,6.30248242336939,4.77145235212206,0.338574164963605,0.256326061266458,0.415568882838137
0.372413793103448,1.53448275862069,7.10408333444947,5.31060717745947,0.33161236899737,0.24789447758755,0.406762530472823
0.382758620689655,1.53448275862069,8.01602000321572,5.91201075024127,0.32476917953042,0.239525210760531,0.398078086229259
0.393103448275862,1.53448275862069,9.05878329714771,6.58665410445194,0.318065729682369,0.231266040391707,0.389525666270212
0.403448275862069,1.53448275862069,10.244686730181,7.34091604206046,0.311603640247212,0.223282197074539,0.381171790555907
0.413793103448276,1.53448275862069,11.5863213389795,8.18151319540332,0.305473922172483,0.21570599088234,0.373085329661862
0.424137931034483,1.53448275862069,13.0973107772107,9.11433579519784,0.299771837157561,0.208609326927741,0.365347974514838
0.43448275862069,1.53448275862069,14.77976575954,10.1435830249479,0.294558232835292,0.202159894754632,0.358005246269607
0.444827586206897,1.53448275862069,16.6254776588361,11.2641041719896,0.28993626561355,0.196437802637984,0.351153221893795
0.455172413793103,1.53448275862069,18.6349211643306,12.4769136838924,0.285918971196298,0.191435546882373,0.344817090259782
0.46551724137931,1.53448275862069,20.79884022618,13.7778326105943,0.282513144299221,0.187145954780106,0.339015206055379
0.475862068965517,1.53448275862069,23.1098791500843,15.1637936585886,0.279694590324502,0.183524588231728,0.333739642934875
0.486206896551724,1.53448275862069,25.5483249093065,16.622939757684,0.277441595533972,0.180516528782558,0.328987385316281
0.496551724137931,1.53448275862069,28.1033722711452,18.1539140139223,0.275681981892196,0.178082080192104,0.32470733722053
0.506896551724138,1.53448275862069,30.7509929065104,19.7426459508289,0.274369987897122,0.176150069269448,0.320875430422524
0.517241379310345,1.53448275862069,33.4878266508524,21.3878567614344,0.27344089442326,0.174640019002079,0.317440537047759
0.527586206896552,1.53448275862069,36.3059888423057,23.0857039122423,0.272839180308142,0.173488857709147,0.314359143120721
0.537931034482759,1.53448275862069,39.1845540723168,24.8250932975032,0.272513148327143,0.172648751330237,0.311595945038611
0.548275862068966,1.53448275862069,42.132447587991,26.6087660036778,0.27242189388009,0.172048168181907,0.309110426875677
0.558620689655172,1.53448275862069,45.1169698658746,28.4233700336249,0.272514084159404,0.171681934235921,0.30686993381816
0.568965517241379,1.53448275862069,48.1456623228499,30.2710736396133,0.272760645827553,0.171495357992317,0.304843025178065
0.579310344827586,1.53448275862069,51.2135496049944,32.1491952368013,0.27313271660165,0.17145847337885,0.303003380862483
0.589655172413793,1.53448275862069,54.3089603072058,34.0512802713841,0.273602435774195,0.171546521435512,0.301328572863813
0.6,1.53448275862069,57.4326278714435,35.9777242354077,0.274150901471127,0.171737318969534,0.299797665210909
0.3,1.58620689655172,3.15636418407975,2.4947741317916,0.380053989170574,0.300392732134422,0.471842812311158
0.310344827586207,1.58620689655172,3.53934303464829,2.78708030360865,0.373171240689248,0.293856290451812,0.462135651281569
0.320689655172414,1.58620689655172,3.96955135622493,3.108205967634,0.366239615649121,0.286769978969905,0.452673011331849
0.331034482758621,1.58620689655172,4.45473014463415,3.46232463898567,0.359261860940933,0.279227058115277,0.443385701254112
0.341379310344828,1.58620689655172,5.00223747633959,3.85322699666247,0.352270068345528,0.271353877916725,0.434238570705015
0.351724137931034,1.58620689655172,5.62815241263546,4.28879738094949,0.345238789967458,0.26308086733587,0.425207524978503
0.362068965517241,1.58620689655172,6.33933353312822,4.77382142105149,0.338214871295797,0.254691978119239,0.416234245851275
0.372413793103448,1.58620689655172,7.1516962620732,5.3160092872303,0.331233533195321,0.246212992580026,0.40734672588944
0.382758620689655,1.58620689655172,8.07694684864761,5.92128377875155,0.324374334647848,0.237801798375735,0.398582304965316
0.393103448275862,1.58620689655172,9.13593257506048,6.60072502797022,0.317661447748309,0.229510873832126,0.389953246922825
0.403448275862069,1.58620689655172,10.3408330646842,7.36058700291547,0.311200915768433,0.221512270971997,0.381529111882001
0.413793103448276,1.58620689655172,11.707704301483,8.20807837698985,0.305089576608195,0.213893269962882,0.373389638820952
0.424137931034483,1.58620689655172,13.2384822292641,9.14664251754631,0.299418086370911,0.206871917180098,0.36559567384698
0.43448275862069,1.58620689655172,14.9448446395384,10.1819134696127,0.29425382563999,0.200474950595499,0.358217145897306
0.444827586206897,1.58620689655172,16.81459970909,11.3078817931007,0.289694109491105,0.194820382462752,0.351340543677735
0.455172413793103,1.58620689655172,18.847051938641,12.52498896998,0.285748853274049,0.189897138666238,0.344989899129219
0.46551724137931,1.58620689655172,21.0384108578806,13.8320634225771,0.282411887497486,0.185676530682055,0.339171876124612
0.475862068965517,1.58620689655172,23.3661810467321,15.2161376499346,0.279684718716789,0.182131653010242,0.333905893061143
0.486206896551724,1.58620689655172,25.8164489796712,16.6738802705872,0.277502423038666,0.179228451604172,0.329150530808796
0.496551724137931,1.58620689655172,28.3841078471775,18.2018323415951,0.275812639167925,0.176869938729699,0.324870447056127
0.506896551724138,1.58620689655172,31.0429042924703,19.7865272053154,0.27456232925392,0.17500408293483,0.321035944039464
0.517241379310345,1.58620689655172,33.7946884366629,21.4295024924594,0.273686904408764,0.173547219148746,0.317593082954474
0.527586206896552,1.58620689655172,36.6120223048288,23.1163552011979,0.273131943884251,0.172451960698966,0.31450855856092
0.537931034482759,1.58620689655172,39.4953155269144,24.8476108946952,0.272844580671442,0.17165417935781,0.311735663414917
0.548275862068966,1.58620689655172,42.445218590773,26.62130410895,0.272785199876943,0.171088711601628,0.309238706243539
0.558620689655172,1.58620689655172,45.431734628119,28.4260087630937,0.272902979600661,0.170751624455946,0.306983829133218
0.568965517241379,1.58620689655172,48.4608314165667,30.262842911667,0.273169577606846,0.170589066958028,0.304940736922588
0.579310344827586,1.58620689655172,51.5269479135256,32.1288119295227,0.273556424740955,0.170571774159123,0.303083393836546
0.589655172413793,1.58620689655172,54.6210998828506,34.0189955324227,0.274037191944087,0.170675252392538,0.301389286387876
0.6,1.58620689655172,57.7417012097707,35.9324962995508,0.274592607911115,0.170878198267919,0.299837977094726
0.3,1.63793103448276,3.16615088251327,2.49191200192363,0.379752081884615,0.298883030442499,0.472960203222503
0.310344827586207,1.63793103448276,3.55065506176837,2.78406795922577,0.372873702005227,0.292370198887648,0.463173674866058
0.320689655172414,1.63793103448276,3.98326513015936,3.1053652409444,0.365939545344868,0.285287548598475,0.453631722737035
0.331034482758621,1.63793103448276,4.4719480903436,3.46005042232914,0.358953040877832,0.27773033040512,0.444264865334469
0.341379310344828,1.63793103448276,5.02425492832775,3.85196814726754,0.351947986615512,0.269829547520415,0.435037726971344
0.351724137931034,1.63793103448276,5.65689847358536,4.28920481216231,0.344898612533511,0.261510931386616,0.425926986801198
0.362068965517241,1.63793103448276,6.37673295812214,4.77657835271961,0.337854439377282,0.253074452403442,0.416871430194469
0.372413793103448,1.63793103448276,7.20015958486045,5.32193102097309,0.330853193078584,0.244547061892245,0.407901354626624
0.382758620689655,1.63793103448276,8.13908247621878,5.931226588052,0.323978045618481,0.23609383535946,0.399055846245823
0.393103448275862,1.63793103448276,9.21467629419013,6.61561471956206,0.317256506916388,0.227772170179893,0.390349340974235
0.403448275862069,1.63793103448276,10.4389414266574,7.381205942828,0.310799112502642,0.219761004729074,0.38185463575154
0.413793103448276,1.63793103448276,11.8278142503852,8.23500292883646,0.304706301828065,0.212148858180396,0.373654977268168
0.424137931034483,1.63793103448276,13.3820285013757,9.17999817466605,0.299069890085014,0.205160304717313,0.365812448524153
0.43448275862069,1.63793103448276,15.1122744221916,10.2212196328484,0.293958345942156,0.198819365824346,0.358399222268399
0.444827586206897,1.63793103448276,17.0058172012886,11.3524837886068,0.289463417893213,0.19323556875458,0.3514991019731
0.455172413793103,1.63793103448276,19.0608220359414,12.5736649647798,0.2855920994249,0.188393730762799,0.345134859703832
0.46551724137931,1.63793103448276,21.272054283462,13.8828656261238,0.282334728492121,0.18426123988841,0.33931148626968
0.475862068965517,1.63793103448276,23.6183788064547,15.2678303990464,0.279685586105467,0.180799542962245,0.334043011983638
0.486206896551724,1.63793103448276,26.0841818435679,16.7246178598984,0.277577509616062,0.17797674478242,0.329286698996789
0.496551724137931,1.63793103448276,28.6637868585309,18.249366262067,0.275956513200687,0.17569316666557,0.325006242595754
0.506896551724138,1.63793103448276,31.3330155418722,19.8298187830457,0.2747666734955,0.173892402273085,0.321168803812556
0.517241379310345,1.63793103448276,34.0915353615599,21.4663164165045,0.273944142911094,0.172493599651963,0.317721661314905
0.527586206896552,1.63793103448276,36.9150949864606,23.1462684135211,0.273433704856877,0.171446665063224,0.314629342969969
0.537931034482759,1.63793103448276,39.8084717777988,24.8701705310953,0.273187888165555,0.170672951316265,0.3118481646605
0.548275862068966,1.63793103448276,42.7542423556071,26.6332238530283,0.273154560134776,0.17015823800678,0.309337451567668
0.558620689655172,1.63793103448276,45.7422451002567,28.4280470690536,0.273296551078102,0.169849276108546,0.307067860543189
0.568965517241379,1.63793103448276,48.7742700622278,30.2556955842177,0.273583153461668,0.169709328249217,0.305007823403864
0.579310344827586,1.63793103448276,51.8356642249133,32.1082413798976,0.273982374703802,0.169711189243315,0.303132916347673
0.589655172413793,1.63793103448276,54.9281177530982,33.9866112266537,0.274473058894923,0.169829397518833,0.301419292480243
0.6,1.63793103448276,58.0458214901862,35.8876115509538,0.275034605680854,0.170043852224798,0.299847353050304
0.3,1.68965517241379,3.17575255998288,2.48900628537354,0.379454001345884,0.297398294269229,0.474058381068289
0.310344827586207,1.68965517241379,3.56181465600645,2.78105282128866,0.37257919030028,0.290908570043281,0.464190564304675
0.320689655172414,1.68965517241379,3.99688231239767,3.10257153343798,0.36564164517602,0.283828562137979,0.45456758793952
0.331034482758621,1.68965517241379,4.48915717087236,3.45788492995856,0.358645489674178,0.276255605838134,0.445119610625613
0.341379310344828,1.68965517241379,5.04639046497886,3.85089414668334,0.351626270055998,0.268325559541182,0.435810962775451
0.351724137931034,1.68965517241379,5.685956497496,4.28989406251965,0.34455794375767,0.259959265916112,0.426619167574392
0.362068965517241,1.68965517241379,6.41468998533348,4.77973270139875,0.337492836831936,0.251473656931462,0.417479917426604
0.372413793103448,1.68965517241379,7.2494878512334,5.32838421606545,0.330471351795909,0.242896928846021,0.408425970844196
0.382758620689655,1.68965517241379,8.20244460861356,5.9418495655837,0.32358041542682,0.234401601300204,0.399498250022321
0.393103448275862,1.68965517241379,9.29502854606831,6.63132997750154,0.316851142659522,0.226050352649262,0.390713556690109
0.403448275862069,1.68965517241379,10.5390104606468,7.40277161251394,0.31039861411281,0.218029013036672,0.3821480495088
0.413793103448276,1.68965517241379,11.9501627624752,8.2629472134688,0.30432680571399,0.21042695243905,0.373888557904642
0.424137931034483,1.68965517241379,13.5329681610851,9.21705482692448,0.298711380424174,0.203446807679118,0.36598452684476
0.43448275862069,1.68965517241379,15.2819317960967,10.2614492923079,0.293672424334096,0.197193962848543,0.358551409790396
0.444827586206897,1.68965517241379,17.1989518293499,11.3978386014288,0.289244755163347,0.19168406705086,0.351628852517237
0.455172413793103,1.68965517241379,19.2760030180417,12.6228548876109,0.285449138519775,0.186925839861937,0.345251913094565
0.46551724137931,1.68965517241379,21.506488606904,13.9339280022291,0.282272144564373,0.182882469160129,0.339423683563226
0.475862068965517,1.68965517241379,23.8706582288426,15.3194992458434,0.279701185110965,0.17950414493353,0.334152997433079
0.486206896551724,1.68965517241379,26.3574371326536,16.7783421049685,0.277663207291898,0.176751945132581,0.329389814818841
0.496551724137931,1.68965517241379,28.9421072324604,18.2964288186239,0.276113417494312,0.174551543482143,0.325114501903883
0.506896551724138,1.68965517241379,31.621033227936,19.8724456248275,0.274982731809114,0.172814700463848,0.32127375737732
0.517241379310345,1.68965517241379,34.385792474996,21.5024364691106,0.274211503331396,0.171472431056231,0.317821761403852
0.527586206896552,1.68965517241379,37.2149378065558,23.1753886754745,0.273744066963227,0.170472544719941,0.314721217851198
0.537931034482759,1.68965517241379,40.117261179583,24.8937435198951,0.273535359653667,0.169735392861419,0.311928025746924
0.548275862068966,1.68965517241379,43.0592707398258,26.6444812618017,0.273529537125842,0.169256294899533,0.309406374586065
0.558620689655172,1.68965517241379,46.0482838448401,28.4294590871847,0.273694345189701,0.168974422916226,0.307121725162785
0.568965517241379,1.68965517241379,49.078740612676,30.2457747912497,0.27399792438044,0.168856808683885,0.305045061944773
0.579310344827586,1.68965517241379,52.1394722232003,32.0874441655479,0.274410130286014,0.168876272784657,0.30315162973171
0.589655172413793,1.68965517241379,55.230137603148,33.9542823469967,0.27490972652426,0.169008495713187,0.301418227654138
0.6,1.68965517241379,58.3443151402457,35.8427847818091,0.275476166080827,0.169233847541421,0.299825454312084
0.3,1.74137931034483,3.1851619618313,2.48606025914898,0.379159733398877,0.295939093951291,0.475136739496919
0.310344827586207,1.74137931034483,3.57281450216964,2.77803857465645,0.37228768020011,0.289471937554334,0.465185710003548
0.320689655172414,1.74137931034483,4.01039616730185,3.0998290890262,0.36534587892572,0.28239349326222,0.455480005173643
0.331034482758621,1.74137931034483,4.50635218993196,3.45583320964987,0.358339161751516,0.274803282856079,0.445949349071978
0.341379310344828,1.74137931034483,5.06864174655444,3.85001122728592,0.351304865928811,0.266842232230266,0.436557704231736
0.351724137931034,1.74137931034483,5.7153292498994,4.29087291619156,0.344216736085491,0.258426103832091,0.427283515287842
0.362068965517241,1.74137931034483,6.45321260535365,4.78329369199611,0.337130042189922,0.24988979951654,0.418059171489466
0.372413793103448,1.74137931034483,7.29969370615916,5.33537885851671,0.330088044412425,0.241262831633771,0.408920064315583
0.382758620689655,1.74137931034483,8.26704803227702,5.95316207867312,0.323181571792295,0.232725426320034,0.39990904502483
0.393103448275862,1.74137931034483,9.37699769583286,6.64787569939398,0.316445618779116,0.224345916198343,0.391045491486951
0.403448275862069,1.74137931034483,10.6410302839437,7.42527965373232,0.309999841401888,0.216316978112066,0.382409040426607
0.413793103448276,1.74137931034483,12.0747083461159,8.29189225030287,0.30395165142637,0.208728382556735,0.374090170823324
0.424137931034483,1.74137931034483,13.6808872591447,9.25226322092644,0.29837849088944,0.201790738047826,0.366140136309826
0.43448275862069,1.74137931034483,15.4536757159775,10.3025447536347,0.293396696522871,0.19559958757063,0.358673636007266
0.444827586206897,1.74137931034483,17.3938073249752,11.4438697558279,0.289038669555235,0.190166582105254,0.351729736398989
0.455172413793103,1.74137931034483,19.4923501451863,12.6724682801692,0.285320366968271,0.185493964204444,0.345340979535147
0.46551724137931,1.74137931034483,21.7464163054637,13.9859151020721,0.28222885949599,0.181511694286558,0.339511379052632
0.475862068965517,1.74137931034483,24.1227213438025,15.3710470992629,0.27973155808025,0.178245517705921,0.334235672497156
0.486206896551724,1.74137931034483,26.6225239019276,16.8278671292362,0.277767368509874,0.17557435152808,0.329472425452367
0.496551724137931,1.74137931034483,29.2187639185082,18.3429357836362,0.2762831246826,0.173444832515489,0.325194968254435
0.506896551724138,1.74137931034483,31.9066643379906,19.9143367181724,0.27521017929425,0.171770640787687,0.321350516908239
0.517241379310345,1.74137931034483,34.6771725828389,21.5377971836909,0.274488612273644,0.170483335867706,0.317893086639547
0.527586206896552,1.74137931034483,37.5172056346234,23.2044721967749,0.274067141754941,0.169511115322327,0.314785888662657
0.537931034482759,1.74137931034483,40.4158764272009,24.913136887583,0.273888109338179,0.168829988683136,0.311980324195306
0.548275862068966,1.74137931034483,43.3600634839111,26.6550397181297,0.273909669642499,0.168382436206757,0.309445146435313
0.558620689655172,1.74137931034483,46.3496431744653,28.4302269593218,0.274095888794569,0.168126608822302,0.307145078062238
0.568965517241379,1.74137931034483,49.378567198551,30.2355474459962,0.27441524694473,0.168030295118519,0.30505138630835
0.579310344827586,1.74137931034483,52.43815345232,32.0663934635617,0.274839198669183,0.168066594712368,0.303139166470425
0.589655172413793,1.74137931034483,55.5261042646021,33.9215268992579,0.275346250604122,0.168212147604814,0.301385767930366
0.6,1.74137931034483,58.6444307898249,35.7991569811151,0.275921187114545,0.168434508765717,0.2997739017159
0.3,1.79310344827586,3.19437128851427,2.48307716377664,0.378869264155852,0.294506033554982,0.476194645842084
