C  sl
Nnodes, Nelem, nodeOffset, elemOffset (4I6)
  5360  2660 40981 16489
     42399  1 1 1 1 1 1 1 1      44.96006390       1.02862501      96.04884340 1 1 1
     42400  1 1 1 1 1 1 1 1      44.85327910       0.54077989      95.82437900 1 1 1
     42401  1 1 1 1 1 1 1 1      44.07175060       1.66434908      97.44042970 1 1 1
     42402  1 1 1 1 1 1 1 1      43.86216740       1.41578066      96.99990080 1 1 1
     42403  1 1 1 1 1 1 1 1      43.69584270       1.02862442      96.65029140 1 1 1
     42404  1 1 1 1 1 1 1 1      43.58905790       0.54077953      96.42582700 1 1 1
     42405  1 1 1 1 1 1 1 1      42.80752940       1.66434872      98.04187770 1 1 1
     42406  1 1 1 1 1 1 1 1      42.59794620       1.41578007      97.60134890 1 1 1
     42407  1 1 1 1 1 1 1 1      42.43162160       1.02862382      97.25173950 1 1 1
     42408  1 1 1 1 1 1 1 1      42.32483290       0.54077870      97.02727510 1 1 1
     42409  1 1 1 1 1 1 1 1      41.54330440       1.66434789      98.64332580 1 1 1
     42410  1 1 1 1 1 1 1 1      41.33372500       1.41577947      98.20279690 1 1 1
     42411  1 1 1 1 1 1 1 1      41.16740040       1.02862322      97.85318760 1 1 1
     42412  1 1 1 1 1 1 1 1      41.06061170       0.54078031      97.62873080 1 1 1
     42413  1 1 1 1 1 1 1 1      40.27908330       1.66434956      99.24478150 1 1 1
     42414  1 1 1 1 1 1 1 1      40.06950000       1.41577804      98.80424500 1 1 1
     42415  1 1 1 1 1 1 1 1      39.90317540       1.02862513      98.45464320 1 1 1
     42416  1 1 1 1 1 1 1 1      39.79639050       0.54077995      98.23017880 1 1 1
     42417  1 1 1 1 1 1 1 1      39.01486210       1.66434908      99.84622960 1 1 1
     42418  1 1 1 1 1 1 1 1      38.80527880       1.41578078      99.40570070 1 1 1
     42419  1 1 1 1 1 1 1 1      38.63895420       1.02862442      99.05609130 1 1 1
     42420  1 1 1 1 1 1 1 1      38.53216930       0.54077959      98.83162690 1 1 1
     42421  1 1 1 1 1 1 1 1      29.45019910      -1.66434932      56.91576390 1 1 1
     42422  1 1 1 1 1 1 1 1      30.84729390      -1.66434932      56.83538820 1 1 1
     42423  1 1 1 1 1 1 1 1      32.24438860      -1.66434932      56.75501250 1 1 1
     42424  1 1 1 1 1 1 1 1      33.64148330      -1.66434932      56.67463680 1 1 1
     42425  1 1 1 1 1 1 1 1      35.03857800      -1.66434932      56.59426120 1 1 1
     42426  1 1 1 1 1 1 1 1      36.43567280      -1.66434932      56.51388550 1 1 1
     42427  1 1 1 1 1 1 1 1      37.83276370      -1.66434944      56.43350980 1 1 1
     42428  1 1 1 1 1 1 1 1      39.22985840      -1.66434944      56.35313420 1 1 1
     42429  1 1 1 1 1 1 1 1      40.62695310      -1.66434944      56.27275850 1 1 1
     42430  1 1 1 1 1 1 1 1      42.02404790      -1.66434944      56.19238280 1 1 1
     42431  1 1 1 1 1 1 1 1      43.42114260      -1.66434944      56.11200710 1 1 1
     42432  1 1 1 1 1 1 1 1      44.81823730      -1.66434944      56.03163150 1 1 1
     42433  1 1 1 1 1 1 1 1      46.21533200      -1.66434944      55.95125580 1 1 1
     42434  1 1 1 1 1 1 1 1      47.61242680      -1.66434944      55.87088010 1 1 1
     42435  1 1 1 1 1 1 1 1      49.00952150      -1.66434944      55.79050450 1 1 1
     42436  1 1 1 1 1 1 1 1      50.40661620      -1.66434944      55.71012880 1 1 1
     42437  1 1 1 1 1 1 1 1      51.80371090      -1.66434944      55.62975310 1 1 1
     42438  1 1 1 1 1 1 1 1      53.20080570      -1.66434932      55.54937740 1 1 1
     42439  1 1 1 1 1 1 1 1      54.59790040      -1.66434932      55.46900180 1 1 1
     42440  1 1 1 1 1 1 1 1      55.99499510      -1.66434932      55.38862610 1 1 1
     42441  1 1 1 1 1 1 1 1      57.39208980      -1.66434932      55.30825040 1 1 1
     42442  1 1 1 1 1 1 1 1      58.78918460      -1.66434932      55.22787480 1 1 1
     42443  1 1 1 1 1 1 1 1      60.18627930      -1.66434932      55.14749910 1 1 1
     42444  1 1 1 1 1 1 1 1      29.47821810      -1.41577935      57.40280530 1 1 1
     42445  1 1 1 1 1 1 1 1      30.87531280      -1.41577935      57.32242970 1 1 1
     42446  1 1 1 1 1 1 1 1      32.27240750      -1.41577935      57.24205400 1 1 1
     42447  1 1 1 1 1 1 1 1      33.66950230      -1.41577935      57.16167830 1 1 1
     42448  1 1 1 1 1 1 1 1      35.06659700      -1.41577935      57.08130260 1 1 1
     42449  1 1 1 1 1 1 1 1      36.46369170      -1.41577935      57.00092700 1 1 1
     42450  1 1 1 1 1 1 1 1      37.86078640      -1.41577935      56.92055130 1 1 1
     42451  1 1 1 1 1 1 1 1      39.25788120      -1.41577935      56.84017560 1 1 1
     42452  1 1 1 1 1 1 1 1      40.65497590      -1.41577935      56.75980000 1 1 1
     42453  1 1 1 1 1 1 1 1      42.05207060      -1.41577935      56.67942430 1 1 1
     42454  1 1 1 1 1 1 1 1      43.44916150      -1.41577947      56.59904860 1 1 1
     42455  1 1 1 1 1 1 1 1      44.84625630      -1.41577947      56.51867290 1 1 1
     42456  1 1 1 1 1 1 1 1      46.24335100      -1.41577947      56.43829730 1 1 1
     42457  1 1 1 1 1 1 1 1      47.64044570      -1.41577947      56.35792160 1 1 1
     42458  1 1 1 1 1 1 1 1      49.03754040      -1.41577935      56.27754590 1 1 1
     42459  1 1 1 1 1 1 1 1      50.43463520      -1.41577935      56.19717030 1 1 1
     42460  1 1 1 1 1 1 1 1      51.83172990      -1.41577935      56.11679460 1 1 1
     42461  1 1 1 1 1 1 1 1      53.22882460      -1.41577935      56.03641890 1 1 1
     42462  1 1 1 1 1 1 1 1      54.62591930      -1.41577935      55.95604320 1 1 1
     42463  1 1 1 1 1 1 1 1      56.02301410      -1.41577935      55.87566760 1 1 1
     42464  1 1 1 1 1 1 1 1      57.42010880      -1.41577935      55.79529190 1 1 1
     42465  1 1 1 1 1 1 1 1      58.81720350      -1.41577935      55.71491620 1 1 1
     42466  1 1 1 1 1 1 1 1      60.21429820      -1.41577935      55.63454060 1 1 1
     42467  1 1 1 1 1 1 1 1      29.50045390      -1.02862382      57.78932190 1 1 1
     42468  1 1 1 1 1 1 1 1      30.89754870      -1.02862382      57.70894620 1 1 1
     42469  1 1 1 1 1 1 1 1      32.29464340      -1.02862382      57.62857060 1 1 1
     42470  1 1 1 1 1 1 1 1      33.69173810      -1.02862382      57.54819490 1 1 1
     42471  1 1 1 1 1 1 1 1      35.08883290      -1.02862382      57.46781920 1 1 1
     42472  1 1 1 1 1 1 1 1      36.48592760      -1.02862382      57.38744350 1 1 1
     42473  1 1 1 1 1 1 1 1      37.88302230      -1.02862370      57.30706790 1 1 1
     42474  1 1 1 1 1 1 1 1      39.28011700      -1.02862370      57.22669220 1 1 1
     42475  1 1 1 1 1 1 1 1      40.67721180      -1.02862370      57.14631650 1 1 1
     42476  1 1 1 1 1 1 1 1      42.07430650      -1.02862370      57.06594090 1 1 1
     42477  1 1 1 1 1 1 1 1      43.47140120      -1.02862370      56.98556520 1 1 1
     42478  1 1 1 1 1 1 1 1      44.86849590      -1.02862370      56.90518950 1 1 1
     42479  1 1 1 1 1 1 1 1      46.26559070      -1.02862370      56.82481380 1 1 1
     42480  1 1 1 1 1 1 1 1      47.66268160      -1.02862382      56.74443820 1 1 1
     42481  1 1 1 1 1 1 1 1      49.05977630      -1.02862382      56.66406250 1 1 1
     42482  1 1 1 1 1 1 1 1      50.45687100      -1.02862382      56.58368680 1 1 1
     42483  1 1 1 1 1 1 1 1      51.85396580      -1.02862382      56.50331120 1 1 1
     42484  1 1 1 1 1 1 1 1      53.25106050      -1.02862382      56.42293550 1 1 1
     42485  1 1 1 1 1 1 1 1      54.64815520      -1.02862382      56.34255980 1 1 1
     42486  1 1 1 1 1 1 1 1      56.04524990      -1.02862382      56.26218410 1 1 1
     42487  1 1 1 1 1 1 1 1      57.44234470      -1.02862382      56.18180850 1 1 1
     42488  1 1 1 1 1 1 1 1      58.83943940      -1.02862382      56.10143280 1 1 1
     42489  1 1 1 1 1 1 1 1      60.23653410      -1.02862382      56.02105710 1 1 1
     42490  1 1 1 1 1 1 1 1      29.51473050      -0.54077995      58.03747940 1 1 1
     42491  1 1 1 1 1 1 1 1      30.91182520      -0.54077989      57.95710370 1 1 1
     42492  1 1 1 1 1 1 1 1      32.30892180      -0.54077989      57.87672810 1 1 1
     42493  1 1 1 1 1 1 1 1      33.70601650      -0.54077989      57.79635240 1 1 1
     42494  1 1 1 1 1 1 1 1      35.10311130      -0.54077989      57.71597670 1 1 1
     42495  1 1 1 1 1 1 1 1      36.50020220      -0.54077995      57.63560100 1 1 1
     42496  1 1 1 1 1 1 1 1      37.89729690      -0.54077995      57.55522540 1 1 1
     42497  1 1 1 1 1 1 1 1      39.29439160      -0.54077995      57.47484970 1 1 1
     42498  1 1 1 1 1 1 1 1      40.69148640      -0.54077995      57.39447400 1 1 1
     42499  1 1 1 1 1 1 1 1      42.08858110      -0.54077989      57.31409840 1 1 1
     42500  1 1 1 1 1 1 1 1      43.48567580      -0.54077989      57.23372270 1 1 1
     42501  1 1 1 1 1 1 1 1      44.88277050      -0.54077989      57.15334700 1 1 1
     42502  1 1 1 1 1 1 1 1      46.27986530      -0.54077989      57.07297130 1 1 1
     42503  1 1 1 1 1 1 1 1      47.67696000      -0.54077989      56.99259570 1 1 1
     42504  1 1 1 1 1 1 1 1      49.07405470      -0.54077989      56.91222000 1 1 1
     42505  1 1 1 1 1 1 1 1      50.47114940      -0.54077989      56.83184430 1 1 1
     42506  1 1 1 1 1 1 1 1      51.86824420      -0.54077989      56.75146870 1 1 1
     42507  1 1 1 1 1 1 1 1      53.26533890      -0.54077989      56.67109300 1 1 1
     42508  1 1 1 1 1 1 1 1      54.66243360      -0.54077989      56.59071730 1 1 1
     42509  1 1 1 1 1 1 1 1      56.05952840      -0.54077989      56.51034160 1 1 1
     42510  1 1 1 1 1 1 1 1      57.45662310      -0.54077989      56.42996600 1 1 1
     42511  1 1 1 1 1 1 1 1      58.85371780      -0.54077989      56.34959030 1 1 1
     42512  1 1 1 1 1 1 1 1      60.25081250      -0.54077989      56.26921460 1 1 1
     42513  0 0 0 1 1 1 1 1      29.44576070      -1.42658496      56.83863830 1 1 1
     42514  0 0 0 1 1 1 1 1      30.84285550      -1.42658496      56.75826260 1 1 1
     42515  0 0 0 1 1 1 1 1      32.23995210      -1.42658484      56.67788700 1 1 1
     42516  0 0 0 1 1 1 1 1      33.63704300      -1.42658496      56.59751130 1 1 1
     42517  0 0 0 1 1 1 1 1      35.03413770      -1.42658496      56.51713560 1 1 1
     42518  0 0 0 1 1 1 1 1      36.43123250      -1.42658496      56.43675990 1 1 1
     42519  0 0 0 1 1 1 1 1      37.82832720      -1.42658496      56.35638430 1 1 1
     42520  0 0 0 1 1 1 1 1      39.22542190      -1.42658496      56.27600860 1 1 1
     42521  0 0 0 1 1 1 1 1      40.62251660      -1.42658496      56.19563290 1 1 1
     42522  0 0 0 1 1 1 1 1      42.01961140      -1.42658496      56.11525730 1 1 1
     42523  0 0 0 1 1 1 1 1      43.41670610      -1.42658496      56.03488160 1 1 1
     42524  0 0 0 1 1 1 1 1      44.81380080      -1.42658496      55.95450590 1 1 1
     42525  0 0 0 1 1 1 1 1      46.21089550      -1.42658496      55.87413020 1 1 1
     42526  0 0 0 1 1 1 1 1      47.60799030      -1.42658484      55.79375460 1 1 1
     42527  0 0 0 1 1 1 1 1      49.00508500      -1.42658484      55.71337890 1 1 1
     42528  0 0 0 1 1 1 1 1      50.40217970      -1.42658484      55.63300320 1 1 1
     42529  0 0 0 1 1 1 1 1      51.79927440      -1.42658484      55.55262760 1 1 1
     42530  0 0 0 1 1 1 1 1      53.19636920      -1.42658484      55.47225190 1 1 1
     42531  0 0 0 1 1 1 1 1      54.59346390      -1.42658484      55.39187620 1 1 1
     42532  0 0 0 1 1 1 1 1      55.99055860      -1.42658484      55.31150050 1 1 1
     42533  0 0 0 1 1 1 1 1      57.38765340      -1.42658484      55.23112490 1 1 1
     42534  0 0 0 1 1 1 1 1      58.78474430      -1.42658496      55.15074920 1 1 1
     42535  0 0 0 1 1 1 1 1      60.18183900      -1.42658496      55.07037350 1 1 1
     42536  0 0 0 1 1 1 1 1      29.46977810      -1.21352601      57.25609970 1 1 1
     42537  0 0 0 1 1 1 1 1      30.86687280      -1.21352601      57.17572400 1 1 1
     42538  0 0 0 1 1 1 1 1      32.26396560      -1.21352613      57.09534840 1 1 1
     42539  0 0 0 1 1 1 1 1      33.66106030      -1.21352613      57.01497270 1 1 1
     42540  0 0 0 1 1 1 1 1      35.05815510      -1.21352613      56.93459700 1 1 1
     42541  0 0 0 1 1 1 1 1      36.45524980      -1.21352613      56.85422130 1 1 1
     42542  0 0 0 1 1 1 1 1      37.85234450      -1.21352613      56.77384570 1 1 1
     42543  0 0 0 1 1 1 1 1      39.24943920      -1.21352613      56.69347000 1 1 1
     42544  0 0 0 1 1 1 1 1      40.64653400      -1.21352601      56.61309430 1 1 1
     42545  0 0 0 1 1 1 1 1      42.04362870      -1.21352601      56.53271870 1 1 1
     42546  0 0 0 1 1 1 1 1      43.44072340      -1.21352601      56.45234300 1 1 1
     42547  0 0 0 1 1 1 1 1      44.83781810      -1.21352601      56.37196730 1 1 1
     42548  0 0 0 1 1 1 1 1      46.23491290      -1.21352601      56.29159160 1 1 1
     42549  0 0 0 1 1 1 1 1      47.63200760      -1.21352601      56.21121600 1 1 1
     42550  0 0 0 1 1 1 1 1      49.02910230      -1.21352601      56.13084030 1 1 1
     42551  0 0 0 1 1 1 1 1      50.42619710      -1.21352601      56.05046460 1 1 1
     42552  0 0 0 1 1 1 1 1      51.82329180      -1.21352601      55.97008900 1 1 1
     42553  0 0 0 1 1 1 1 1      53.22038650      -1.21352601      55.88971330 1 1 1
     42554  0 0 0 1 1 1 1 1      54.61748120      -1.21352601      55.80933760 1 1 1
     42555  0 0 0 1 1 1 1 1      56.01457210      -1.21352613      55.72896190 1 1 1
     42556  0 0 0 1 1 1 1 1      57.41166690      -1.21352613      55.64858630 1 1 1
     42557  0 0 0 1 1 1 1 1      58.80876160      -1.21352613      55.56821060 1 1 1
     42558  0 0 0 1 1 1 1 1      60.20585630      -1.21352613      55.48783490 1 1 1
     42559  0 0 0 1 1 1 1 1      29.48883820      -0.88167709      57.58740230 1 1 1
     42560  0 0 0 1 1 1 1 1      30.88593290      -0.88167709      57.50702670 1 1 1
     42561  0 0 0 1 1 1 1 1      32.28302760      -0.88167703      57.42665100 1 1 1
     42562  0 0 0 1 1 1 1 1      33.68012240      -0.88167703      57.34627530 1 1 1
     42563  0 0 0 1 1 1 1 1      35.07721710      -0.88167703      57.26589970 1 1 1
     42564  0 0 0 1 1 1 1 1      36.47431180      -0.88167703      57.18552400 1 1 1
     42565  0 0 0 1 1 1 1 1      37.87140660      -0.88167703      57.10514830 1 1 1
     42566  0 0 0 1 1 1 1 1      39.26850130      -0.88167703      57.02477260 1 1 1
     42567  0 0 0 1 1 1 1 1      40.66559600      -0.88167703      56.94439700 1 1 1
     42568  0 0 0 1 1 1 1 1      42.06268690      -0.88167715      56.86402130 1 1 1
     42569  0 0 0 1 1 1 1 1      43.45978160      -0.88167709      56.78364560 1 1 1
     42570  0 0 0 1 1 1 1 1      44.85687640      -0.88167709      56.70327000 1 1 1
     42571  0 0 0 1 1 1 1 1      46.25397110      -0.88167709      56.62289430 1 1 1
     42572  0 0 0 1 1 1 1 1      47.65106580      -0.88167709      56.54251860 1 1 1
     42573  0 0 0 1 1 1 1 1      49.04816060      -0.88167709      56.46214290 1 1 1
     42574  0 0 0 1 1 1 1 1      50.44525530      -0.88167709      56.38176730 1 1 1
     42575  0 0 0 1 1 1 1 1      51.84235000      -0.88167709      56.30139160 1 1 1
     42576  0 0 0 1 1 1 1 1      53.23944470      -0.88167709      56.22101590 1 1 1
     42577  0 0 0 1 1 1 1 1      54.63653950      -0.88167709      56.14064030 1 1 1
     42578  0 0 0 1 1 1 1 1      56.03363420      -0.88167703      56.06026460 1 1 1
     42579  0 0 0 1 1 1 1 1      57.43072890      -0.88167703      55.97988890 1 1 1
     42580  0 0 0 1 1 1 1 1      58.82782360      -0.88167703      55.89951320 1 1 1
     42581  0 0 0 1 1 1 1 1      60.22491840      -0.88167703      55.81913760 1 1 1
     42582  0 0 0 1 1 1 1 1      29.50107570      -0.46352503      57.80010990 1 1 1
     42583  0 0 0 1 1 1 1 1      30.89817050      -0.46352503      57.71973420 1 1 1
     42584  0 0 0 1 1 1 1 1      32.29526520      -0.46352500      57.63935850 1 1 1
     42585  0 0 0 1 1 1 1 1      33.69235990      -0.46352500      57.55898280 1 1 1
     42586  0 0 0 1 1 1 1 1      35.08945470      -0.46352500      57.47860720 1 1 1
     42587  0 0 0 1 1 1 1 1      36.48654940      -0.46352500      57.39823150 1 1 1
     42588  0 0 0 1 1 1 1 1      37.88364410      -0.46352500      57.31785580 1 1 1
     42589  0 0 0 1 1 1 1 1      39.28073500      -0.46352506      57.23748020 1 1 1
     42590  0 0 0 1 1 1 1 1      40.67782970      -0.46352506      57.15710450 1 1 1
     42591  0 0 0 1 1 1 1 1      42.07492450      -0.46352506      57.07672880 1 1 1
     42592  0 0 0 1 1 1 1 1      43.47201920      -0.46352506      56.99635310 1 1 1
     42593  0 0 0 1 1 1 1 1      44.86911390      -0.46352503      56.91597750 1 1 1
     42594  0 0 0 1 1 1 1 1      46.26620860      -0.46352503      56.83560180 1 1 1
     42595  0 0 0 1 1 1 1 1      47.66330340      -0.46352503      56.75522610 1 1 1
     42596  0 0 0 1 1 1 1 1      49.06039810      -0.46352503      56.67485050 1 1 1
     42597  0 0 0 1 1 1 1 1      50.45749280      -0.46352503      56.59447480 1 1 1
     42598  0 0 0 1 1 1 1 1      51.85458760      -0.46352503      56.51409910 1 1 1
     42599  0 0 0 1 1 1 1 1      53.25168230      -0.46352503      56.43372340 1 1 1
     42600  0 0 0 1 1 1 1 1      54.64877700      -0.46352503      56.35334780 1 1 1
     42601  0 0 0 1 1 1 1 1      56.04587170      -0.46352500      56.27297210 1 1 1
     42602  0 0 0 1 1 1 1 1      57.44296650      -0.46352500      56.19259640 1 1 1
     42603  0 0 0 1 1 1 1 1      58.84006120      -0.46352500      56.11222080 1 1 1
     42604  0 0 0 1 1 1 1 1      60.23715590      -0.46352500      56.03184510 1 1 1
     42605  1 1 1 1 1 1 1 1      29.38807870       1.66434872      55.83599090 1 1 1
     42606  1 1 1 1 1 1 1 1      29.36005780       1.41578019      55.34895320 1 1 1
     42607  1 1 1 1 1 1 1 1      29.33782200       1.02862453      54.96243670 1 1 1
     42608  1 1 1 1 1 1 1 1      29.32354550       0.54077929      54.71427540 1 1 1
     42609  1 1 1 1 1 1 1 1      30.78517340       1.66434872      55.75561520 1 1 1
     42610  1 1 1 1 1 1 1 1      30.75715260       1.41578019      55.26857760 1 1 1
     42611  1 1 1 1 1 1 1 1      30.73491670       1.02862453      54.88206100 1 1 1
     42612  1 1 1 1 1 1 1 1      30.72064020       0.54077929      54.63389970 1 1 1
     42613  1 1 1 1 1 1 1 1      32.18226620       1.66434872      55.67523960 1 1 1
     42614  1 1 1 1 1 1 1 1      32.15424730       1.41578019      55.18820190 1 1 1
     42615  1 1 1 1 1 1 1 1      32.13201140       1.02862453      54.80168530 1 1 1
     42616  1 1 1 1 1 1 1 1      32.11773300       0.54077923      54.55352400 1 1 1
     42617  1 1 1 1 1 1 1 1      33.57936100       1.66434872      55.59486390 1 1 1
     42618  1 1 1 1 1 1 1 1      33.55134200       1.41578019      55.10782620 1 1 1
     42619  1 1 1 1 1 1 1 1      33.52910610       1.02862453      54.72130970 1 1 1
     42620  1 1 1 1 1 1 1 1      33.51482770       0.54077923      54.47314830 1 1 1
     42621  1 1 1 1 1 1 1 1      34.97645570       1.66434872      55.51448820 1 1 1
     42622  1 1 1 1 1 1 1 1      34.94843670       1.41578019      55.02745060 1 1 1
     42623  1 1 1 1 1 1 1 1      34.92620090       1.02862453      54.64093400 1 1 1
     42624  1 1 1 1 1 1 1 1      34.91192250       0.54077923      54.39277270 1 1 1
     42625  1 1 1 1 1 1 1 1      36.37355040       1.66434872      55.43411250 1 1 1
     42626  1 1 1 1 1 1 1 1      36.34553150       1.41578019      54.94707490 1 1 1
     42627  1 1 1 1 1 1 1 1      36.32329560       1.02862453      54.56055830 1 1 1
     42628  1 1 1 1 1 1 1 1      36.30901720       0.54077923      54.31239700 1 1 1
     42629  1 1 1 1 1 1 1 1      37.77064510       1.66434872      55.35373690 1 1 1
     42630  1 1 1 1 1 1 1 1      37.74262620       1.41578019      54.86669920 1 1 1
     42631  1 1 1 1 1 1 1 1      37.72039030       1.02862465      54.48018260 1 1 1
     42632  1 1 1 1 1 1 1 1      37.70611190       0.54077929      54.23202130 1 1 1
     42633  1 1 1 1 1 1 1 1      39.16773990       1.66434872      55.27336120 1 1 1
     42634  1 1 1 1 1 1 1 1      39.13972090       1.41578019      54.78632350 1 1 1
     42635  1 1 1 1 1 1 1 1      39.11748500       1.02862465      54.39980700 1 1 1
     42636  1 1 1 1 1 1 1 1      39.10320660       0.54077929      54.15164570 1 1 1
     42637  1 1 1 1 1 1 1 1      40.56483460       1.66434872      55.19298550 1 1 1
     42638  1 1 1 1 1 1 1 1      40.53681560       1.41578019      54.70594790 1 1 1
     42639  1 1 1 1 1 1 1 1      40.51457980       1.02862465      54.31943130 1 1 1
     42640  1 1 1 1 1 1 1 1      40.50030140       0.54077929      54.07127000 1 1 1
     42641  1 1 1 1 1 1 1 1      41.96192930       1.66434872      55.11260990 1 1 1
     42642  1 1 1 1 1 1 1 1      41.93391040       1.41578019      54.62557220 1 1 1
     42643  1 1 1 1 1 1 1 1      41.91167450       1.02862465      54.23905560 1 1 1
     42644  1 1 1 1 1 1 1 1      41.89739610       0.54077929      53.99089430 1 1 1
     42645  1 1 1 1 1 1 1 1      43.35902400       1.66434872      55.03223420 1 1 1
     42646  1 1 1 1 1 1 1 1      43.33100510       1.41578019      54.54519650 1 1 1
     42647  1 1 1 1 1 1 1 1      43.30876920       1.02862465      54.15868000 1 1 1
     42648  1 1 1 1 1 1 1 1      43.29449080       0.54077929      53.91051860 1 1 1
     42649  1 1 1 1 1 1 1 1      44.75611880       1.66434872      54.95185850 1 1 1
     42650  1 1 1 1 1 1 1 1      44.72809980       1.41578019      54.46482090 1 1 1
     42651  1 1 1 1 1 1 1 1      44.70586010       1.02862453      54.07830430 1 1 1
     42652  1 1 1 1 1 1 1 1      44.69158550       0.54077929      53.83014300 1 1 1
     42653  1 1 1 1 1 1 1 1      46.15321350       1.66434872      54.87148280 1 1 1
     42654  1 1 1 1 1 1 1 1      46.12519450       1.41578019      54.38444520 1 1 1
     42655  1 1 1 1 1 1 1 1      46.10295490       1.02862453      53.99792860 1 1 1
     42656  1 1 1 1 1 1 1 1      46.08868030       0.54077929      53.74976730 1 1 1
     42657  1 1 1 1 1 1 1 1      47.55030820       1.66434872      54.79110720 1 1 1
     42658  1 1 1 1 1 1 1 1      47.52228930       1.41578019      54.30406950 1 1 1
     42659  1 1 1 1 1 1 1 1      47.50004960       1.02862453      53.91755290 1 1 1
     42660  1 1 1 1 1 1 1 1      47.48577500       0.54077929      53.66939160 1 1 1
     42661  1 1 1 1 1 1 1 1      48.94740300       1.66434884      54.71073150 1 1 1
     42662  1 1 1 1 1 1 1 1      48.91938020       1.41578019      54.22369380 1 1 1
     42663  1 1 1 1 1 1 1 1      48.89714430       1.02862453      53.83717730 1 1 1
     42664  1 1 1 1 1 1 1 1      48.88286970       0.54077929      53.58901600 1 1 1
     42665  1 1 1 1 1 1 1 1      50.34449770       1.66434884      54.63035580 1 1 1
     42666  1 1 1 1 1 1 1 1      50.31647490       1.41578019      54.14331820 1 1 1
     42667  1 1 1 1 1 1 1 1      50.29423900       1.02862453      53.75680160 1 1 1
     42668  1 1 1 1 1 1 1 1      50.27996440       0.54077929      53.50864030 1 1 1
     42669  1 1 1 1 1 1 1 1      51.74159240       1.66434884      54.54998020 1 1 1
     42670  1 1 1 1 1 1 1 1      51.71356960       1.41578019      54.06294250 1 1 1
     42671  1 1 1 1 1 1 1 1      51.69133380       1.02862453      53.67642590 1 1 1
     42672  1 1 1 1 1 1 1 1      51.67705920       0.54077929      53.42826460 1 1 1
     42673  1 1 1 1 1 1 1 1      53.13868330       1.66434872      54.46960450 1 1 1
     42674  1 1 1 1 1 1 1 1      53.11066440       1.41578019      53.98256680 1 1 1
     42675  1 1 1 1 1 1 1 1      53.08842850       1.02862453      53.59605030 1 1 1
     42676  1 1 1 1 1 1 1 1      53.07415390       0.54077929      53.34788890 1 1 1
     42677  1 1 1 1 1 1 1 1      54.53577800       1.66434872      54.38922880 1 1 1
     42678  1 1 1 1 1 1 1 1      54.50775910       1.41578019      53.90219120 1 1 1
     42679  1 1 1 1 1 1 1 1      54.48552320       1.02862453      53.51567460 1 1 1
     42680  1 1 1 1 1 1 1 1      54.47124860       0.54077929      53.26751330 1 1 1
     42681  1 1 1 1 1 1 1 1      55.93287280       1.66434872      54.30885310 1 1 1
     42682  1 1 1 1 1 1 1 1      55.90485380       1.41578019      53.82181550 1 1 1
     42683  1 1 1 1 1 1 1 1      55.88261800       1.02862453      53.43529890 1 1 1
     42684  1 1 1 1 1 1 1 1      55.86833950       0.54077923      53.18713760 1 1 1
     42685  1 1 1 1 1 1 1 1      57.32996750       1.66434872      54.22847750 1 1 1
     42686  1 1 1 1 1 1 1 1      57.30194850       1.41578019      53.74143980 1 1 1
     42687  1 1 1 1 1 1 1 1      57.27971270       1.02862453      53.35492320 1 1 1
     42688  1 1 1 1 1 1 1 1      57.26543430       0.54077923      53.10676190 1 1 1
     42689  1 1 1 1 1 1 1 1      58.72706220       1.66434872      54.14810180 1 1 1
     42690  1 1 1 1 1 1 1 1      58.69904330       1.41578019      53.66106410 1 1 1
     42691  1 1 1 1 1 1 1 1      58.67680740       1.02862453      53.27454760 1 1 1
     42692  1 1 1 1 1 1 1 1      58.66252900       0.54077923      53.02638630 1 1 1
     42693  1 1 1 1 1 1 1 1      60.12415700       1.66434872      54.06772610 1 1 1
     42694  1 1 1 1 1 1 1 1      60.09613800       1.41578019      53.58068850 1 1 1
     42695  1 1 1 1 1 1 1 1      60.07390210       1.02862453      53.19417190 1 1 1
     42696  1 1 1 1 1 1 1 1      60.05962370       0.54077923      52.94601060 1 1 1
     42697  0 0 0 1 1 1 1 1      29.39251520       1.42658424      55.91311650 1 1 1
     42698  0 0 0 1 1 1 1 1      29.36849780       1.21352506      55.49565510 1 1 1
     42699  0 0 0 1 1 1 1 1      29.34943960       0.88167787      55.16435620 1 1 1
     42700  0 0 0 1 1 1 1 1      29.33720210       0.46352553      54.95164870 1 1 1
     42701  0 0 0 1 1 1 1 1      30.78960990       1.42658424      55.83274080 1 1 1
     42702  0 0 0 1 1 1 1 1      30.76559260       1.21352506      55.41527940 1 1 1
     42703  0 0 0 1 1 1 1 1      30.74653240       0.88167787      55.08398060 1 1 1
     42704  0 0 0 1 1 1 1 1      30.73429680       0.46352553      54.87127300 1 1 1
     42705  0 0 0 1 1 1 1 1      32.18670270       1.42658424      55.75236510 1 1 1
     42706  0 0 0 1 1 1 1 1      32.16268920       1.21352506      55.33490370 1 1 1
     42707  0 0 0 1 1 1 1 1      32.14362720       0.88167787      55.00360490 1 1 1
     42708  0 0 0 1 1 1 1 1      32.13138960       0.46352550      54.79089740 1 1 1
     42709  0 0 0 1 1 1 1 1      33.58379750       1.42658424      55.67198940 1 1 1
     42710  0 0 0 1 1 1 1 1      33.55978390       1.21352506      55.25452800 1 1 1
