C Kink
Nnodes, Nelem, nodeOffset, elemOffset (4I6)
  3752  1932 68029 29929
     68838  1 1 1 1 1 1 1 1       1.70612383      -0.38941163      -1.00000000 1 1 1
     68839  1 1 1 1 1 1 1 1       1.70612383      -0.38941163       5.00000000 1 1 1
     68840  1 1 1 1 1 1 1 1       1.57669556      -0.75929654       5.00000000 1 1 1
     68841  1 1 1 1 1 1 1 1       1.36820507      -1.09110713       5.00000000 1 1 1
     68842  1 1 1 1 1 1 1 1       1.09110713      -1.36820507       5.00000000 1 1 1
     68843  1 1 1 1 1 1 1 1       0.75929654      -1.57669556       5.00000000 1 1 1
     68844  1 1 1 1 1 1 1 1       0.38941163      -1.70612383       5.00000000 1 1 1
     68845  1 1 1 1 1 1 1 1      -0.27815115      -1.21865988      12.00000000 1 1 1
     68846  1 1 1 1 1 1 1 1      -0.54235470      -1.12621105      12.00000000 1 1 1
     68847  1 1 1 1 1 1 1 1      -0.77936226      -0.97728938      12.00000000 1 1 1
     68848  1 1 1 1 1 1 1 1      -0.97728938      -0.77936226      12.00000000 1 1 1
     68849  1 1 1 1 1 1 1 1      -1.12621105      -0.54235470      12.00000000 1 1 1
     68850  1 1 1 1 1 1 1 1      -1.21865988      -0.27815115      12.00000000 1 1 1
     68851  1 1 1 1 1 1 1 1      -1.21865988      -0.27815115      11.00000000 1 1 1
     68852  1 1 1 1 1 1 1 1      -1.12621105      -0.54235470      11.00000000 1 1 1
     68853  1 1 1 1 1 1 1 1      -0.97728938      -0.77936226      11.00000000 1 1 1
     68854  1 1 1 1 1 1 1 1      -0.77936226      -0.97728938      11.00000000 1 1 1
     68855  1 1 1 1 1 1 1 1      -0.54235470      -1.12621105      11.00000000 1 1 1
     68856  1 1 1 1 1 1 1 1      -0.27815115      -1.21865988      11.00000000 1 1 1
     68857  1 1 1 1 1 1 1 1      -0.97492790      -0.22252093      12.00000000 1 1 1
     68858  1 1 1 1 1 1 1 1      -0.90096885      -0.43388373      12.00000000 1 1 1
     68859  1 1 1 1 1 1 1 1      -0.78183150      -0.62348980      12.00000000 1 1 1
     68860  1 1 1 1 1 1 1 1      -0.62348980      -0.78183150      12.00000000 1 1 1
     68861  1 1 1 1 1 1 1 1      -0.43388373      -0.90096885      12.00000000 1 1 1
     68862  1 1 1 1 1 1 1 1      -0.22252093      -0.97492790      12.00000000 1 1 1
     68863  0 0 0 1 1 1 1 1      -0.22252093      -0.97492790      11.00000000 1 1 1
     68864  0 0 0 1 1 1 1 1      -0.43388373      -0.90096885      11.00000000 1 1 1
     68865  0 0 0 1 1 1 1 1      -0.62348980      -0.78183150      11.00000000 1 1 1
     68866  0 0 0 1 1 1 1 1      -0.78183150      -0.62348980      11.00000000 1 1 1
     68867  0 0 0 1 1 1 1 1      -0.90096885      -0.43388373      11.00000000 1 1 1
     68868  0 0 0 1 1 1 1 1      -0.97492790      -0.22252093      11.00000000 1 1 1
     68869  0 0 0 1 1 1 1 1      -0.22252093      -0.97492790       6.00000000 1 1 1
     68870  0 0 0 1 1 1 1 1      -0.43388373      -0.90096885       6.00000000 1 1 1
     68871  0 0 0 1 1 1 1 1      -0.62348980      -0.78183150       6.00000000 1 1 1
     68872  0 0 0 1 1 1 1 1      -0.78183150      -0.62348980       6.00000000 1 1 1
     68873  0 0 0 1 1 1 1 1      -0.90096885      -0.43388373       6.00000000 1 1 1
     68874  0 0 0 1 1 1 1 1      -0.97492790      -0.22252093       6.00000000 1 1 1
     68875  1 1 1 1 1 1 1 1      -1.21865988      -0.27815115       6.00000000 1 1 1
     68876  1 1 1 1 1 1 1 1      -1.12621105      -0.54235470       6.00000000 1 1 1
     68877  1 1 1 1 1 1 1 1      -0.97728938      -0.77936226       6.00000000 1 1 1
     68878  1 1 1 1 1 1 1 1      -0.77936226      -0.97728938       6.00000000 1 1 1
     68879  1 1 1 1 1 1 1 1      -0.54235470      -1.12621105       6.00000000 1 1 1
     68880  1 1 1 1 1 1 1 1      -0.27815115      -1.21865988       6.00000000 1 1 1
     68881  0 0 0 1 1 1 1 1      -0.97492790      -0.22252093       5.00000000 1 1 1
     68882  0 0 0 1 1 1 1 1      -0.90096885      -0.43388373       5.00000000 1 1 1
     68883  0 0 0 1 1 1 1 1      -0.78183150      -0.62348980       5.00000000 1 1 1
     68884  0 0 0 1 1 1 1 1      -0.62348980      -0.78183150       5.00000000 1 1 1
     68885  0 0 0 1 1 1 1 1      -0.43388373      -0.90096885       5.00000000 1 1 1
     68886  0 0 0 1 1 1 1 1      -0.22252093      -0.97492790       5.00000000 1 1 1
     68887  0 0 0 1 1 1 1 1      -0.27815115      -1.21865988       5.00000000 1 1 1
     68888  0 0 0 1 1 1 1 1      -0.54235470      -1.12621105       5.00000000 1 1 1
     68889  0 0 0 1 1 1 1 1      -0.77936226      -0.97728938       5.00000000 1 1 1
     68890  0 0 0 1 1 1 1 1      -0.97728938      -0.77936226       5.00000000 1 1 1
     68891  0 0 0 1 1 1 1 1      -1.12621105      -0.54235470       5.00000000 1 1 1
     68892  0 0 0 1 1 1 1 1      -1.21865988      -0.27815115       5.00000000 1 1 1
     68893  0 0 0 1 1 1 1 1      -0.73119593      -0.16689070      12.00000000 1 1 1
     68894  0 0 0 1 1 1 1 1      -0.67572665      -0.32541281      12.00000000 1 1 1
     68895  0 0 0 1 1 1 1 1      -0.58637363      -0.46761736      12.00000000 1 1 1
     68896  0 0 0 1 1 1 1 1      -0.46761736      -0.58637363      12.00000000 1 1 1
     68897  0 0 0 1 1 1 1 1      -0.32541281      -0.67572665      12.00000000 1 1 1
     68898  0 0 0 1 1 1 1 1      -0.16689070      -0.73119593      12.00000000 1 1 1
     68899  0 0 0 1 1 1 1 1      -0.16689070      -0.73119593      11.00000000 1 1 1
     68900  0 0 0 1 1 1 1 1      -0.32541281      -0.67572665      11.00000000 1 1 1
     68901  0 0 0 1 1 1 1 1      -0.46761736      -0.58637363      11.00000000 1 1 1
     68902  0 0 0 1 1 1 1 1      -0.58637363      -0.46761736      11.00000000 1 1 1
     68903  0 0 0 1 1 1 1 1      -0.67572665      -0.32541281      11.00000000 1 1 1
     68904  0 0 0 1 1 1 1 1      -0.73119593      -0.16689070      11.00000000 1 1 1
     68905  1 1 1 1 1 1 1 1      -0.22252093      -0.97492790      17.00000000 1 1 1
     68906  1 1 1 1 1 1 1 1      -0.43388373      -0.90096885      17.00000000 1 1 1
     68907  1 1 1 1 1 1 1 1      -0.62348980      -0.78183150      17.00000000 1 1 1
     68908  1 1 1 1 1 1 1 1      -0.78183150      -0.62348980      17.00000000 1 1 1
     68909  1 1 1 1 1 1 1 1      -0.90096885      -0.43388373      17.00000000 1 1 1
     68910  1 1 1 1 1 1 1 1      -0.97492790      -0.22252093      17.00000000 1 1 1
     68911  0 0 0 1 1 1 1 1      -0.73119593      -0.16689070      17.00000000 1 1 1
     68912  0 0 0 1 1 1 1 1      -0.67572665      -0.32541281      17.00000000 1 1 1
     68913  0 0 0 1 1 1 1 1      -0.58637363      -0.46761736      17.00000000 1 1 1
     68914  0 0 0 1 1 1 1 1      -0.46761736      -0.58637363      17.00000000 1 1 1
     68915  0 0 0 1 1 1 1 1      -0.32541281      -0.67572665      17.00000000 1 1 1
     68916  0 0 0 1 1 1 1 1      -0.16689070      -0.73119593      17.00000000 1 1 1
     68917  0 0 0 1 1 1 1 1      -0.33378139      -1.46239185      -1.00000000 1 1 1
     68918  0 0 0 1 1 1 1 1      -0.65082562      -1.35145330      -1.00000000 1 1 1
     68919  0 0 0 1 1 1 1 1      -0.93523473      -1.17274725      -1.00000000 1 1 1
     68920  0 0 0 1 1 1 1 1      -1.17274725      -0.93523473      -1.00000000 1 1 1
     68921  0 0 0 1 1 1 1 1      -1.35145330      -0.65082562      -1.00000000 1 1 1
     68922  0 0 0 1 1 1 1 1      -1.46239185      -0.33378139      -1.00000000 1 1 1
     68923  0 0 0 1 1 1 1 1      -1.46239185      -0.33378139       5.00000000 1 1 1
     68924  0 0 0 1 1 1 1 1      -1.35145330      -0.65082562       5.00000000 1 1 1
     68925  0 0 0 1 1 1 1 1      -1.17274725      -0.93523473       5.00000000 1 1 1
     68926  0 0 0 1 1 1 1 1      -0.93523473      -1.17274725       5.00000000 1 1 1
     68927  0 0 0 1 1 1 1 1      -0.65082562      -1.35145330       5.00000000 1 1 1
     68928  0 0 0 1 1 1 1 1      -0.33378139      -1.46239185       5.00000000 1 1 1
     68929  1 1 1 1 1 1 1 1      -1.70612383      -0.38941163      -1.00000000 1 1 1
     68930  1 1 1 1 1 1 1 1      -1.57669556      -0.75929654      -1.00000000 1 1 1
     68931  1 1 1 1 1 1 1 1      -1.36820507      -1.09110713      -1.00000000 1 1 1
     68932  1 1 1 1 1 1 1 1      -1.09110713      -1.36820507      -1.00000000 1 1 1
     68933  1 1 1 1 1 1 1 1      -0.75929654      -1.57669556      -1.00000000 1 1 1
     68934  1 1 1 1 1 1 1 1      -0.38941163      -1.70612383      -1.00000000 1 1 1
     68935  1 1 1 1 1 1 1 1      -0.38941163      -1.70612383       5.00000000 1 1 1
     68936  1 1 1 1 1 1 1 1      -0.75929654      -1.57669556       5.00000000 1 1 1
     68937  1 1 1 1 1 1 1 1      -1.09110713      -1.36820507       5.00000000 1 1 1
     68938  1 1 1 1 1 1 1 1      -1.36820507      -1.09110713       5.00000000 1 1 1
     68939  1 1 1 1 1 1 1 1      -1.57669556      -0.75929654       5.00000000 1 1 1
     68940  1 1 1 1 1 1 1 1      -1.70612383      -0.38941163       5.00000000 1 1 1
     68941  1 1 1 1 1 1 1 1       0.00000000      -1.75000000       5.66666651 1 1 1
     68942  1 1 1 1 1 1 1 1       0.00000000      -1.75000000       5.33333349 1 1 1
     68943  1 1 1 1 1 1 1 1       1.70612383      -0.38941163       6.00000000 1 1 1
     68944  1 1 1 1 1 1 1 1       1.57669556      -0.75929654       6.00000000 1 1 1
     68945  1 1 1 1 1 1 1 1       1.36820507      -1.09110713       6.00000000 1 1 1
     68946  1 1 1 1 1 1 1 1       1.09110713      -1.36820507       6.00000000 1 1 1
     68947  1 1 1 1 1 1 1 1       0.75929654      -1.57669556       6.00000000 1 1 1
     68948  1 1 1 1 1 1 1 1       0.38941163      -1.70612383       6.00000000 1 1 1
     68949  0 0 0 1 1 1 1 1       0.00000000      -1.50000000       6.00000000 1 1 1
     68950  0 0 0 1 1 1 1 1      -1.50000000       0.00000000       6.00000000 1 1 1
     68951  1 1 1 1 1 1 1 1      -1.75000000       0.00000000       5.66666651 1 1 1
     68952  1 1 1 1 1 1 1 1      -1.75000000       0.00000000       5.33333349 1 1 1
     68953  1 1 1 1 1 1 1 1      -0.38941163      -1.70612383       6.00000000 1 1 1
     68954  1 1 1 1 1 1 1 1      -0.75929654      -1.57669556       6.00000000 1 1 1
     68955  1 1 1 1 1 1 1 1      -1.09110713      -1.36820507       6.00000000 1 1 1
     68956  1 1 1 1 1 1 1 1      -1.36820507      -1.09110713       6.00000000 1 1 1
     68957  1 1 1 1 1 1 1 1      -1.57669556      -0.75929654       6.00000000 1 1 1
     68958  1 1 1 1 1 1 1 1      -1.70612383      -0.38941163       6.00000000 1 1 1
     68959  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       6.00000000 1 1 1
     68960  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       6.00000000 1 1 1
     68961  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       6.00000000 1 1 1
     68962  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       6.00000000 1 1 1
     68963  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       6.00000000 1 1 1
     68964  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       6.00000000 1 1 1
     68965  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       4.69999981 1 1 1
     68966  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       4.40000010 1 1 1
     68967  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       4.09999990 1 1 1
     68968  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       3.80000019 1 1 1
     68969  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       3.50000000 1 1 1
     68970  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       3.19999981 1 1 1
     68971  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       2.90000010 1 1 1
     68972  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       2.59999990 1 1 1
     68973  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       2.29999995 1 1 1
     68974  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       2.00000000 1 1 1
     68975  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       1.70000005 1 1 1
     68976  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       1.40000010 1 1 1
     68977  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       1.09999990 1 1 1
     68978  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       0.79999995 1 1 1
     68979  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       0.50000000 1 1 1
     68980  1 1 1 1 1 1 1 1      -0.38941163       1.70612383       0.20000005 1 1 1
     68981  1 1 1 1 1 1 1 1      -0.38941163       1.70612383      -0.10000002 1 1 1
     68982  1 1 1 1 1 1 1 1      -0.38941163       1.70612383      -0.39999998 1 1 1
     68983  1 1 1 1 1 1 1 1      -0.38941163       1.70612383      -0.69999999 1 1 1
     68984  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       4.69999981 1 1 1
     68985  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       4.40000010 1 1 1
     68986  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       4.09999990 1 1 1
     68987  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       3.80000019 1 1 1
     68988  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       3.50000000 1 1 1
     68989  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       3.19999981 1 1 1
     68990  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       2.90000010 1 1 1
     68991  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       2.59999990 1 1 1
     68992  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       2.29999995 1 1 1
     68993  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       2.00000000 1 1 1
     68994  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       1.70000005 1 1 1
     68995  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       1.40000010 1 1 1
     68996  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       1.09999990 1 1 1
     68997  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       0.79999995 1 1 1
     68998  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       0.50000000 1 1 1
     68999  1 1 1 1 1 1 1 1      -0.75929654       1.57669556       0.20000005 1 1 1
     69000  1 1 1 1 1 1 1 1      -0.75929654       1.57669556      -0.10000002 1 1 1
     69001  1 1 1 1 1 1 1 1      -0.75929654       1.57669556      -0.39999998 1 1 1
     69002  1 1 1 1 1 1 1 1      -0.75929654       1.57669556      -0.69999999 1 1 1
     69003  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       4.69999981 1 1 1
     69004  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       4.40000010 1 1 1
     69005  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       4.09999990 1 1 1
     69006  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       3.80000019 1 1 1
     69007  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       3.50000000 1 1 1
     69008  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       3.19999981 1 1 1
     69009  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       2.90000010 1 1 1
     69010  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       2.59999990 1 1 1
     69011  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       2.29999995 1 1 1
     69012  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       2.00000000 1 1 1
     69013  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       1.70000005 1 1 1
     69014  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       1.40000010 1 1 1
     69015  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       1.09999990 1 1 1
     69016  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       0.79999995 1 1 1
     69017  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       0.50000000 1 1 1
     69018  1 1 1 1 1 1 1 1      -1.09110713       1.36820507       0.20000005 1 1 1
     69019  1 1 1 1 1 1 1 1      -1.09110713       1.36820507      -0.10000002 1 1 1
     69020  1 1 1 1 1 1 1 1      -1.09110713       1.36820507      -0.39999998 1 1 1
     69021  1 1 1 1 1 1 1 1      -1.09110713       1.36820507      -0.69999999 1 1 1
     69022  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       4.69999981 1 1 1
     69023  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       4.40000010 1 1 1
     69024  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       4.09999990 1 1 1
     69025  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       3.80000019 1 1 1
     69026  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       3.50000000 1 1 1
     69027  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       3.19999981 1 1 1
     69028  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       2.90000010 1 1 1
     69029  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       2.59999990 1 1 1
     69030  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       2.29999995 1 1 1
     69031  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       2.00000000 1 1 1
     69032  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       1.70000005 1 1 1
     69033  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       1.40000010 1 1 1
     69034  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       1.09999990 1 1 1
     69035  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       0.79999995 1 1 1
     69036  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       0.50000000 1 1 1
     69037  1 1 1 1 1 1 1 1      -1.36820507       1.09110713       0.20000005 1 1 1
     69038  1 1 1 1 1 1 1 1      -1.36820507       1.09110713      -0.10000002 1 1 1
     69039  1 1 1 1 1 1 1 1      -1.36820507       1.09110713      -0.39999998 1 1 1
     69040  1 1 1 1 1 1 1 1      -1.36820507       1.09110713      -0.69999999 1 1 1
     69041  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       4.69999981 1 1 1
     69042  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       4.40000010 1 1 1
     69043  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       4.09999990 1 1 1
     69044  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       3.80000019 1 1 1
     69045  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       3.50000000 1 1 1
     69046  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       3.19999981 1 1 1
     69047  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       2.90000010 1 1 1
     69048  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       2.59999990 1 1 1
     69049  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       2.29999995 1 1 1
     69050  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       2.00000000 1 1 1
     69051  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       1.70000005 1 1 1
     69052  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       1.40000010 1 1 1
     69053  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       1.09999990 1 1 1
     69054  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       0.79999995 1 1 1
     69055  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       0.50000000 1 1 1
     69056  1 1 1 1 1 1 1 1      -1.57669556       0.75929654       0.20000005 1 1 1
     69057  1 1 1 1 1 1 1 1      -1.57669556       0.75929654      -0.10000002 1 1 1
     69058  1 1 1 1 1 1 1 1      -1.57669556       0.75929654      -0.39999998 1 1 1
     69059  1 1 1 1 1 1 1 1      -1.57669556       0.75929654      -0.69999999 1 1 1
     69060  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       4.69999981 1 1 1
     69061  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       4.40000010 1 1 1
     69062  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       4.09999990 1 1 1
     69063  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       3.80000019 1 1 1
     69064  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       3.50000000 1 1 1
     69065  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       3.19999981 1 1 1
     69066  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       2.90000010 1 1 1
     69067  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       2.59999990 1 1 1
     69068  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       2.29999995 1 1 1
     69069  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       2.00000000 1 1 1
     69070  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       1.70000005 1 1 1
     69071  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       1.40000010 1 1 1
     69072  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       1.09999990 1 1 1
     69073  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       0.79999995 1 1 1
     69074  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       0.50000000 1 1 1
     69075  1 1 1 1 1 1 1 1      -1.70612383       0.38941163       0.20000005 1 1 1
     69076  1 1 1 1 1 1 1 1      -1.70612383       0.38941163      -0.10000002 1 1 1
     69077  1 1 1 1 1 1 1 1      -1.70612383       0.38941163      -0.39999998 1 1 1
     69078  1 1 1 1 1 1 1 1      -1.70612383       0.38941163      -0.69999999 1 1 1
     69079  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       4.69999981 1 1 1
     69080  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       4.40000010 1 1 1
     69081  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       4.09999990 1 1 1
     69082  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       3.80000019 1 1 1
     69083  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       3.50000000 1 1 1
     69084  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       3.19999981 1 1 1
     69085  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       2.90000010 1 1 1
     69086  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       2.59999990 1 1 1
     69087  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       2.29999995 1 1 1
     69088  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       2.00000000 1 1 1
     69089  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       1.70000005 1 1 1
     69090  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       1.40000010 1 1 1
     69091  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       1.09999990 1 1 1
     69092  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       0.79999995 1 1 1
     69093  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       0.50000000 1 1 1
     69094  0 0 0 1 1 1 1 1      -0.33378139       1.46239185       0.20000005 1 1 1
     69095  0 0 0 1 1 1 1 1      -0.33378139       1.46239185      -0.10000002 1 1 1
     69096  0 0 0 1 1 1 1 1      -0.33378139       1.46239185      -0.39999998 1 1 1
     69097  0 0 0 1 1 1 1 1      -0.33378139       1.46239185      -0.69999999 1 1 1
     69098  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       4.69999981 1 1 1
     69099  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       4.40000010 1 1 1
     69100  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       4.09999990 1 1 1
     69101  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       3.80000019 1 1 1
     69102  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       3.50000000 1 1 1
     69103  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       3.19999981 1 1 1
     69104  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       2.90000010 1 1 1
     69105  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       2.59999990 1 1 1
     69106  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       2.29999995 1 1 1
     69107  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       2.00000000 1 1 1
     69108  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       1.70000005 1 1 1
     69109  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       1.40000010 1 1 1
     69110  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       1.09999990 1 1 1
     69111  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       0.79999995 1 1 1
     69112  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       0.50000000 1 1 1
     69113  0 0 0 1 1 1 1 1      -0.65082562       1.35145330       0.20000005 1 1 1
     69114  0 0 0 1 1 1 1 1      -0.65082562       1.35145330      -0.10000002 1 1 1
     69115  0 0 0 1 1 1 1 1      -0.65082562       1.35145330      -0.39999998 1 1 1
     69116  0 0 0 1 1 1 1 1      -0.65082562       1.35145330      -0.69999999 1 1 1
     69117  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       4.69999981 1 1 1
     69118  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       4.40000010 1 1 1
     69119  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       4.09999990 1 1 1
     69120  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       3.80000019 1 1 1
     69121  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       3.50000000 1 1 1
     69122  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       3.19999981 1 1 1
     69123  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       2.90000010 1 1 1
     69124  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       2.59999990 1 1 1
     69125  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       2.29999995 1 1 1
     69126  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       2.00000000 1 1 1
     69127  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       1.70000005 1 1 1
     69128  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       1.40000010 1 1 1
     69129  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       1.09999990 1 1 1
     69130  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       0.79999995 1 1 1
     69131  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       0.50000000 1 1 1
     69132  0 0 0 1 1 1 1 1      -0.93523473       1.17274725       0.20000005 1 1 1
     69133  0 0 0 1 1 1 1 1      -0.93523473       1.17274725      -0.10000002 1 1 1
     69134  0 0 0 1 1 1 1 1      -0.93523473       1.17274725      -0.39999998 1 1 1
     69135  0 0 0 1 1 1 1 1      -0.93523473       1.17274725      -0.69999999 1 1 1
     69136  0 0 0 1 1 1 1 1      -1.17274725       0.93523473       4.69999981 1 1 1
     69137  0 0 0 1 1 1 1 1      -1.17274725       0.93523473       4.40000010 1 1 1
     69138  0 0 0 1 1 1 1 1      -1.17274725       0.93523473       4.09999990 1 1 1
     69139  0 0 0 1 1 1 1 1      -1.17274725       0.93523473       3.80000019 1 1 1
     69140  0 0 0 1 1 1 1 1      -1.17274725       0.93523473       3.50000000 1 1 1
     69141  0 0 0 1 1 1 1 1      -1.17274725       0.93523473       3.19999981 1 1 1
     69142  0 0 0 1 1 1 1 1      -1.17274725       0.93523473       2.90000010 1 1 1
     69143  0 0 0 1 1 1 1 1      -1.17274725       0.93523473       2.59999990 1 1 1
