C Cilindar-2
Nnodes, Nelem, nodeOffset, elemOffset (4I6)
   720   340   721   341
      1338  0 0 0 1 1 1 1 1       0.44117641      -2.22855033       0.43368810 1 1 1
      1339  0 0 0 1 1 1 1 1       0.73529410      -2.22855033       0.43368810 1 1 1
      1340  0 0 0 1 1 1 1 1       1.02941179      -2.22855033       0.43368810 1 1 1
      1341  0 0 0 1 1 1 1 1       1.32352948      -2.22855033       0.43368810 1 1 1
      1342  0 0 0 1 1 1 1 1       1.61764717      -2.22855033       0.43368810 1 1 1
      1343  0 0 0 1 1 1 1 1       1.91176462      -2.22855033       0.43368810 1 1 1
      1344  0 0 0 1 1 1 1 1       2.20588255      -2.22855033       0.43368810 1 1 1
      1345  0 0 0 1 1 1 1 1      -2.20588234      -2.07368810       0.58855033 1 1 1
      1346  0 0 0 1 1 1 1 1      -1.91176468      -2.07368810       0.58855033 1 1 1
      1347  0 0 0 1 1 1 1 1      -1.61764705      -2.07368810       0.58855033 1 1 1
      1348  0 0 0 1 1 1 1 1      -1.32352936      -2.07368810       0.58855033 1 1 1
      1349  0 0 0 1 1 1 1 1      -1.02941179      -2.07368810       0.58855033 1 1 1
      1350  0 0 0 1 1 1 1 1      -0.73529410      -2.07368810       0.58855033 1 1 1
      1351  0 0 0 1 1 1 1 1      -0.44117641      -2.07368810       0.58855033 1 1 1
      1352  0 0 0 1 1 1 1 1      -0.14705873      -2.07368810       0.58855033 1 1 1
      1353  0 0 0 1 1 1 1 1       0.14705873      -2.07368810       0.58855033 1 1 1
      1354  0 0 0 1 1 1 1 1       0.44117641      -2.07368810       0.58855033 1 1 1
      1355  0 0 0 1 1 1 1 1       0.73529410      -2.07368810       0.58855033 1 1 1
      1356  0 0 0 1 1 1 1 1       1.02941179      -2.07368810       0.58855033 1 1 1
      1357  0 0 0 1 1 1 1 1       1.32352948      -2.07368810       0.58855033 1 1 1
      1358  0 0 0 1 1 1 1 1       1.61764717      -2.07368810       0.58855033 1 1 1
      1359  0 0 0 1 1 1 1 1       1.91176462      -2.07368810       0.58855033 1 1 1
      1360  0 0 0 1 1 1 1 1       2.20588255      -2.07368810       0.58855033 1 1 1
      1361  0 0 0 1 1 1 1 1      -2.20588234      -1.97426046       0.78368810 1 1 1
      1362  0 0 0 1 1 1 1 1      -1.91176468      -1.97426046       0.78368810 1 1 1
      1363  0 0 0 1 1 1 1 1      -1.61764705      -1.97426046       0.78368810 1 1 1
      1364  0 0 0 1 1 1 1 1      -1.32352936      -1.97426046       0.78368810 1 1 1
      1365  0 0 0 1 1 1 1 1      -1.02941179      -1.97426046       0.78368810 1 1 1
      1366  0 0 0 1 1 1 1 1      -0.73529410      -1.97426046       0.78368810 1 1 1
      1367  0 0 0 1 1 1 1 1      -0.44117641      -1.97426046       0.78368810 1 1 1
      1368  0 0 0 1 1 1 1 1      -0.14705873      -1.97426046       0.78368810 1 1 1
      1369  0 0 0 1 1 1 1 1       0.14705873      -1.97426046       0.78368810 1 1 1
      1370  0 0 0 1 1 1 1 1       0.44117641      -1.97426046       0.78368810 1 1 1
      1371  0 0 0 1 1 1 1 1       0.73529410      -1.97426046       0.78368810 1 1 1
      1372  0 0 0 1 1 1 1 1       1.02941179      -1.97426046       0.78368810 1 1 1
      1373  0 0 0 1 1 1 1 1       1.32352948      -1.97426046       0.78368810 1 1 1
      1374  0 0 0 1 1 1 1 1       1.61764717      -1.97426046       0.78368810 1 1 1
      1375  0 0 0 1 1 1 1 1       1.91176462      -1.97426046       0.78368810 1 1 1
      1376  0 0 0 1 1 1 1 1       2.20588255      -1.97426046       0.78368810 1 1 1
      1377  0 0 0 1 1 1 1 1      -2.20588234      -2.33098300       0.04894346 1 1 1
      1378  0 0 0 1 1 1 1 1      -1.91176468      -2.33098300       0.04894346 1 1 1
      1379  0 0 0 1 1 1 1 1      -1.61764705      -2.33098300       0.04894346 1 1 1
      1380  0 0 0 1 1 1 1 1      -1.32352936      -2.33098300       0.04894346 1 1 1
      1381  0 0 0 1 1 1 1 1      -1.02941179      -2.33098300       0.04894346 1 1 1
      1382  0 0 0 1 1 1 1 1      -0.73529410      -2.33098300       0.04894346 1 1 1
      1383  0 0 0 1 1 1 1 1      -0.44117641      -2.33098300       0.04894346 1 1 1
      1384  0 0 0 1 1 1 1 1      -0.14705873      -2.33098300       0.04894346 1 1 1
      1385  0 0 0 1 1 1 1 1       0.14705873      -2.33098300       0.04894346 1 1 1
      1386  0 0 0 1 1 1 1 1       0.44117641      -2.33098300       0.04894346 1 1 1
      1387  0 0 0 1 1 1 1 1       0.73529410      -2.33098300       0.04894346 1 1 1
      1388  0 0 0 1 1 1 1 1       1.02941179      -2.33098300       0.04894346 1 1 1
      1389  0 0 0 1 1 1 1 1       1.32352948      -2.33098300       0.04894346 1 1 1
      1390  0 0 0 1 1 1 1 1       1.61764717      -2.33098300       0.04894346 1 1 1
      1391  0 0 0 1 1 1 1 1       1.91176462      -2.33098300       0.04894346 1 1 1
      1392  0 0 0 1 1 1 1 1       2.20588255      -2.33098300       0.04894346 1 1 1
      1393  0 0 0 1 1 1 1 1      -2.20588234      -2.05221476       0.19098300 1 1 1
      1394  0 0 0 1 1 1 1 1      -1.91176468      -2.05221476       0.19098300 1 1 1
      1395  0 0 0 1 1 1 1 1      -1.61764705      -2.05221476       0.19098300 1 1 1
      1396  0 0 0 1 1 1 1 1      -1.32352936      -2.05221476       0.19098300 1 1 1
      1397  0 0 0 1 1 1 1 1      -1.02941179      -2.05221476       0.19098300 1 1 1
      1398  0 0 0 1 1 1 1 1      -0.73529410      -2.05221476       0.19098300 1 1 1
      1399  0 0 0 1 1 1 1 1      -0.44117641      -2.05221476       0.19098300 1 1 1
      1400  0 0 0 1 1 1 1 1      -0.14705873      -2.05221476       0.19098300 1 1 1
      1401  0 0 0 1 1 1 1 1       0.14705873      -2.05221476       0.19098300 1 1 1
      1402  0 0 0 1 1 1 1 1       0.44117641      -2.05221476       0.19098300 1 1 1
      1403  0 0 0 1 1 1 1 1       0.73529410      -2.05221476       0.19098300 1 1 1
      1404  0 0 0 1 1 1 1 1       1.02941179      -2.05221476       0.19098300 1 1 1
      1405  0 0 0 1 1 1 1 1       1.32352948      -2.05221476       0.19098300 1 1 1
      1406  0 0 0 1 1 1 1 1       1.61764717      -2.05221476       0.19098300 1 1 1
      1407  0 0 0 1 1 1 1 1       1.91176462      -2.05221476       0.19098300 1 1 1
      1408  0 0 0 1 1 1 1 1       2.20588255      -2.05221476       0.19098300 1 1 1
      1409  0 0 0 1 1 1 1 1      -2.20588234      -1.83098300       0.41221476 1 1 1
      1410  0 0 0 1 1 1 1 1      -1.91176468      -1.83098300       0.41221476 1 1 1
      1411  0 0 0 1 1 1 1 1      -1.61764705      -1.83098300       0.41221476 1 1 1
      1412  0 0 0 1 1 1 1 1      -1.32352936      -1.83098300       0.41221476 1 1 1
      1413  0 0 0 1 1 1 1 1      -1.02941179      -1.83098300       0.41221476 1 1 1
      1414  0 0 0 1 1 1 1 1      -0.73529410      -1.83098300       0.41221476 1 1 1
      1415  0 0 0 1 1 1 1 1      -0.44117641      -1.83098300       0.41221476 1 1 1
      1416  0 0 0 1 1 1 1 1      -0.14705873      -1.83098300       0.41221476 1 1 1
      1417  0 0 0 1 1 1 1 1       0.14705873      -1.83098300       0.41221476 1 1 1
      1418  0 0 0 1 1 1 1 1       0.44117641      -1.83098300       0.41221476 1 1 1
      1419  0 0 0 1 1 1 1 1       0.73529410      -1.83098300       0.41221476 1 1 1
      1420  0 0 0 1 1 1 1 1       1.02941179      -1.83098300       0.41221476 1 1 1
      1421  0 0 0 1 1 1 1 1       1.32352948      -1.83098300       0.41221476 1 1 1
      1422  0 0 0 1 1 1 1 1       1.61764717      -1.83098300       0.41221476 1 1 1
      1423  0 0 0 1 1 1 1 1       1.91176462      -1.83098300       0.41221476 1 1 1
      1424  0 0 0 1 1 1 1 1       2.20588255      -1.83098300       0.41221476 1 1 1
      1425  0 0 0 1 1 1 1 1      -2.20588234      -1.68894346       0.69098300 1 1 1
      1426  0 0 0 1 1 1 1 1      -1.91176468      -1.68894346       0.69098300 1 1 1
      1427  0 0 0 1 1 1 1 1      -1.61764705      -1.68894346       0.69098300 1 1 1
      1428  0 0 0 1 1 1 1 1      -1.32352936      -1.68894346       0.69098300 1 1 1
      1429  0 0 0 1 1 1 1 1      -1.02941179      -1.68894346       0.69098300 1 1 1
      1430  0 0 0 1 1 1 1 1      -0.73529410      -1.68894346       0.69098300 1 1 1
      1431  0 0 0 1 1 1 1 1      -0.44117641      -1.68894346       0.69098300 1 1 1
      1432  0 0 0 1 1 1 1 1      -0.14705873      -1.68894346       0.69098300 1 1 1
      1433  0 0 0 1 1 1 1 1       0.14705873      -1.68894346       0.69098300 1 1 1
      1434  0 0 0 1 1 1 1 1       0.44117641      -1.68894346       0.69098300 1 1 1
      1435  0 0 0 1 1 1 1 1       0.73529410      -1.68894346       0.69098300 1 1 1
      1436  0 0 0 1 1 1 1 1       1.02941179      -1.68894346       0.69098300 1 1 1
      1437  0 0 0 1 1 1 1 1       1.32352948      -1.68894346       0.69098300 1 1 1
      1438  0 0 0 1 1 1 1 1       1.61764717      -1.68894346       0.69098300 1 1 1
      1439  0 0 0 1 1 1 1 1       1.91176462      -1.68894346       0.69098300 1 1 1
      1440  0 0 0 1 1 1 1 1       2.20588255      -1.68894346       0.69098300 1 1 1
C
C  Cilindar-2 Elements
       341       728       813       993       792       721       776       929       737         1
       342       792       993       994       791       737       929       930       738         1
       343       791       994       995       790       738       930       931       739         1
       344       790       995       996       789       739       931       932       740         1
       345       789       996       997       788       740       932       933       741         1
       346       788       997       998       787       741       933       934       742         1
       347       787       998       999       786       742       934       935       743         1
       348       786       999      1000       785       743       935       936       744         1
       349       785      1000      1001       784       744       936       937       745         1
       350       784      1001      1002       783       745       937       938       746         1
       351       783      1002      1003       782       746       938       939       747         1
       352       782      1003      1004       781       747       939       940       748         1
       353       781      1004      1005       780       748       940       941       749         1
       354       780      1005      1006       779       749       941       942       750         1
       355       779      1006      1007       778       750       942       943       751         1
       356       778      1007      1008       777       751       943       944       752         1
       357       777      1008       796       725       752       944       753       722         1
       358       813       814      1009       993       776       775       945       929         1
       359       993      1009      1010       994       929       945       946       930         1
       360       994      1010      1011       995       930       946       947       931         1
       361       995      1011      1012       996       931       947       948       932         1
       362       996      1012      1013       997       932       948       949       933         1
       363       997      1013      1014       998       933       949       950       934         1
       364       998      1014      1015       999       934       950       951       935         1
       365       999      1015      1016      1000       935       951       952       936         1
       366      1000      1016      1017      1001       936       952       953       937         1
       367      1001      1017      1018      1002       937       953       954       938         1
       368      1002      1018      1019      1003       938       954       955       939         1
       369      1003      1019      1020      1004       939       955       956       940         1
       370      1004      1020      1021      1005       940       956       957       941         1
       371      1005      1021      1022      1006       941       957       958       942         1
       372      1006      1022      1023      1007       942       958       959       943         1
       373      1007      1023      1024      1008       943       959       960       944         1
       374      1008      1024       795       796       944       960       754       753         1
       375       814       815      1025      1009       775       774       961       945         1
       376      1009      1025      1026      1010       945       961       962       946         1
       377      1010      1026      1027      1011       946       962       963       947         1
       378      1011      1027      1028      1012       947       963       964       948         1
       379      1012      1028      1029      1013       948       964       965       949         1
       380      1013      1029      1030      1014       949       965       966       950         1
       381      1014      1030      1031      1015       950       966       967       951         1
       382      1015      1031      1032      1016       951       967       968       952         1
       383      1016      1032      1033      1017       952       968       969       953         1
       384      1017      1033      1034      1018       953       969       970       954         1
       385      1018      1034      1035      1019       954       970       971       955         1
       386      1019      1035      1036      1020       955       971       972       956         1
       387      1020      1036      1037      1021       956       972       973       957         1
       388      1021      1037      1038      1022       957       973       974       958         1
       389      1022      1038      1039      1023       958       974       975       959         1
       390      1023      1039      1040      1024       959       975       976       960         1
       391      1024      1040       794       795       960       976       755       754         1
       392       815       816      1041      1025       774       773       977       961         1
       393      1025      1041      1042      1026       961       977       978       962         1
       394      1026      1042      1043      1027       962       978       979       963         1
       395      1027      1043      1044      1028       963       979       980       964         1
       396      1028      1044      1045      1029       964       980       981       965         1
       397      1029      1045      1046      1030       965       981       982       966         1
       398      1030      1046      1047      1031       966       982       983       967         1
       399      1031      1047      1048      1032       967       983       984       968         1
       400      1032      1048      1049      1033       968       984       985       969         1
       401      1033      1049      1050      1034       969       985       986       970         1
       402      1034      1050      1051      1035       970       986       987       971         1
       403      1035      1051      1052      1036       971       987       988       972         1
       404      1036      1052      1053      1037       972       988       989       973         1
       405      1037      1053      1054      1038       973       989       990       974         1
       406      1038      1054      1055      1039       974       990       991       975         1
       407      1039      1055      1056      1040       975       991       992       976         1
       408      1040      1056       793       794       976       992       756       755         1
       409       816       727       797      1041       773       724       772       977         1
       410      1041       797       798      1042       977       772       771       978         1
       411      1042       798       799      1043       978       771       770       979         1
       412      1043       799       800      1044       979       770       769       980         1
       413      1044       800       801      1045       980       769       768       981         1
       414      1045       801       802      1046       981       768       767       982         1
       415      1046       802       803      1047       982       767       766       983         1
       416      1047       803       804      1048       983       766       765       984         1
       417      1048       804       805      1049       984       765       764       985         1
       418      1049       805       806      1050       985       764       763       986         1
       419      1050       806       807      1051       986       763       762       987         1
       420      1051       807       808      1052       987       762       761       988         1
       421      1052       808       809      1053       988       761       760       989         1
       422      1053       809       810      1054       989       760       759       990         1
       423      1054       810       811      1055       990       759       758       991         1
       424      1055       811       812      1056       991       758       757       992         1
       425      1056       812       726       793       992       757       723       756         1
       426       736       893      1121       872       729       856      1057       817         1
       427       872      1121      1122       871       817      1057      1058       818         1
       428       871      1122      1123       870       818      1058      1059       819         1
       429       870      1123      1124       869       819      1059      1060       820         1
       430       869      1124      1125       868       820      1060      1061       821         1
       431       868      1125      1126       867       821      1061      1062       822         1
       432       867      1126      1127       866       822      1062      1063       823         1
       433       866      1127      1128       865       823      1063      1064       824         1
       434       865      1128      1129       864       824      1064      1065       825         1
       435       864      1129      1130       863       825      1065      1066       826         1
       436       863      1130      1131       862       826      1066      1067       827         1
       437       862      1131      1132       861       827      1067      1068       828         1
       438       861      1132      1133       860       828      1068      1069       829         1
       439       860      1133      1134       859       829      1069      1070       830         1
       440       859      1134      1135       858       830      1070      1071       831         1
       441       858      1135      1136       857       831      1071      1072       832         1
       442       857      1136       876       733       832      1072       833       730         1
       443       893       894      1137      1121       856       855      1073      1057         1
       444      1121      1137      1138      1122      1057      1073      1074      1058         1
       445      1122      1138      1139      1123      1058      1074      1075      1059         1
       446      1123      1139      1140      1124      1059      1075      1076      1060         1
       447      1124      1140      1141      1125      1060      1076      1077      1061         1
       448      1125      1141      1142      1126      1061      1077      1078      1062         1
       449      1126      1142      1143      1127      1062      1078      1079      1063         1
       450      1127      1143      1144      1128      1063      1079      1080      1064         1
       451      1128      1144      1145      1129      1064      1080      1081      1065         1
       452      1129      1145      1146      1130      1065      1081      1082      1066         1
       453      1130      1146      1147      1131      1066      1082      1083      1067         1
       454      1131      1147      1148      1132      1067      1083      1084      1068         1
       455      1132      1148      1149      1133      1068      1084      1085      1069         1
       456      1133      1149      1150      1134      1069      1085      1086      1070         1
       457      1134      1150      1151      1135      1070      1086      1087      1071         1
       458      1135      1151      1152      1136      1071      1087      1088      1072         1
       459      1136      1152       875       876      1072      1088       834       833         1
       460       894       895      1153      1137       855       854      1089      1073         1
       461      1137      1153      1154      1138      1073      1089      1090      1074         1
       462      1138      1154      1155      1139      1074      1090      1091      1075         1
       463      1139      1155      1156      1140      1075      1091      1092      1076         1
       464      1140      1156      1157      1141      1076      1092      1093      1077         1
       465      1141      1157      1158      1142      1077      1093      1094      1078         1
       466      1142      1158      1159      1143      1078      1094      1095      1079         1
       467      1143      1159      1160      1144      1079      1095      1096      1080         1
       468      1144      1160      1161      1145      1080      1096      1097      1081         1
       469      1145      1161      1162      1146      1081      1097      1098      1082         1
       470      1146      1162      1163      1147      1082      1098      1099      1083         1
       471      1147      1163      1164      1148      1083      1099      1100      1084         1
       472      1148      1164      1165      1149      1084      1100      1101      1085         1
       473      1149      1165      1166      1150      1085      1101      1102      1086         1
       474      1150      1166      1167      1151      1086      1102      1103      1087         1
       475      1151      1167      1168      1152      1087      1103      1104      1088         1
       476      1152      1168       874       875      1088      1104       835       834         1
       477       895       896      1169      1153       854       853      1105      1089         1
       478      1153      1169      1170      1154      1089      1105      1106      1090         1
       479      1154      1170      1171      1155      1090      1106      1107      1091         1
       480      1155      1171      1172      1156      1091      1107      1108      1092         1
       481      1156      1172      1173      1157      1092      1108      1109      1093         1
       482      1157      1173      1174      1158      1093      1109      1110      1094         1
       483      1158      1174      1175      1159      1094      1110      1111      1095         1
       484      1159      1175      1176      1160      1095      1111      1112      1096         1
       485      1160      1176      1177      1161      1096      1112      1113      1097         1
       486      1161      1177      1178      1162      1097      1113      1114      1098         1
       487      1162      1178      1179      1163      1098      1114      1115      1099         1
       488      1163      1179      1180      1164      1099      1115      1116      1100         1
       489      1164      1180      1181      1165      1100      1116      1117      1101         1
       490      1165      1181      1182      1166      1101      1117      1118      1102         1
       491      1166      1182      1183      1167      1102      1118      1119      1103         1
       492      1167      1183      1184      1168      1103      1119      1120      1104         1
       493      1168      1184       873       874      1104      1120       836       835         1
       494       896       735       877      1169       853       732       852      1105         1
       495      1169       877       878      1170      1105       852       851      1106         1
       496      1170       878       879      1171      1106       851       850      1107         1
       497      1171       879       880      1172      1107       850       849      1108         1
       498      1172       880       881      1173      1108       849       848      1109         1
       499      1173       881       882      1174      1109       848       847      1110         1
       500      1174       882       883      1175      1110       847       846      1111         1
       501      1175       883       884      1176      1111       846       845      1112         1
       502      1176       884       885      1177      1112       845       844      1113         1
       503      1177       885       886      1178      1113       844       843      1114         1
       504      1178       886       887      1179      1114       843       842      1115         1
       505      1179       887       888      1180      1115       842       841      1116         1
       506      1180       888       889      1181      1116       841       840      1117         1
       507      1181       889       890      1182      1117       840       839      1118         1
       508      1182       890       891      1183      1118       839       838      1119         1
       509      1183       891       892      1184      1119       838       837      1120         1
       510      1184       892       734       873      1120       837       731       836         1
       511       733       909      1249       857       730       904      1185       832         1
       512       857      1249      1250       858       832      1185      1186       831         1
       513       858      1250      1251       859       831      1186      1187       830         1
       514       859      1251      1252       860       830      1187      1188       829         1
       515       860      1252      1253       861       829      1188      1189       828         1
       516       861      1253      1254       862       828      1189      1190       827         1
       517       862      1254      1255       863       827      1190      1191       826         1
       518       863      1255      1256       864       826      1191      1192       825         1
       519       864      1256      1257       865       825      1192      1193       824         1
       520       865      1257      1258       866       824      1193      1194       823         1
       521       866      1258      1259       867       823      1194      1195       822         1
       522       867      1259      1260       868       822      1195      1196       821         1
       523       868      1260      1261       869       821      1196      1197       820         1
       524       869      1261      1262       870       820      1197      1198       819         1
       525       870      1262      1263       871       819      1198      1199       818         1
       526       871      1263      1264       872       818      1199      1200       817         1
       527       872      1264       908       736       817      1200       897       729         1
       528       909       910      1265      1249       904       903      1201      1185         1
       529      1249      1265      1266      1250      1185      1201      1202      1186         1
       530      1250      1266      1267      1251      1186      1202      1203      1187         1
       531      1251      1267      1268      1252      1187      1203      1204      1188         1
       532      1252      1268      1269      1253      1188      1204      1205      1189         1
       533      1253      1269      1270      1254      1189      1205      1206      1190         1
       534      1254      1270      1271      1255      1190      1206      1207      1191         1
       535      1255      1271      1272      1256      1191      1207      1208      1192         1
       536      1256      1272      1273      1257      1192      1208      1209      1193         1
       537      1257      1273      1274      1258      1193      1209      1210      1194         1
       538      1258      1274      1275      1259      1194      1210      1211      1195         1
       539      1259      1275      1276      1260      1195      1211      1212      1196         1
       540      1260      1276      1277      1261      1196      1212      1213      1197         1
       541      1261      1277      1278      1262      1197      1213      1214      1198         1
       542      1262      1278      1279      1263      1198      1214      1215      1199         1
       543      1263      1279      1280      1264      1199      1215      1216      1200         1
       544      1264      1280       907       908      1200      1216       898       897         1
       545       910       911      1281      1265       903       902      1217      1201         1
       546      1265      1281      1282      1266      1201      1217      1218      1202         1
       547      1266      1282      1283      1267      1202      1218      1219      1203         1
       548      1267      1283      1284      1268      1203      1219      1220      1204         1
       549      1268      1284      1285      1269      1204      1220      1221      1205         1
       550      1269      1285      1286      1270      1205      1221      1222      1206         1
       551      1270      1286      1287      1271      1206      1222      1223      1207         1
       552      1271      1287      1288      1272      1207      1223      1224      1208         1
       553      1272      1288      1289      1273      1208      1224      1225      1209         1
       554      1273      1289      1290      1274      1209      1225      1226      1210         1
       555      1274      1290      1291      1275      1210      1226      1227      1211         1
       556      1275      1291      1292      1276      1211      1227      1228      1212         1
       557      1276      1292      1293      1277      1212      1228      1229      1213         1
       558      1277      1293      1294      1278      1213      1229      1230      1214         1
       559      1278      1294      1295      1279      1214      1230      1231      1215         1
       560      1279      1295      1296      1280      1215      1231      1232      1216         1
       561      1280      1296       906       907      1216      1232       899       898         1
       562       911       912      1297      1281       902       901      1233      1217         1
       563      1281      1297      1298      1282      1217      1233      1234      1218         1
       564      1282      1298      1299      1283      1218      1234      1235      1219         1
       565      1283      1299      1300      1284      1219      1235      1236      1220         1
       566      1284      1300      1301      1285      1220      1236      1237      1221         1
       567      1285      1301      1302      1286      1221      1237      1238      1222         1
       568      1286      1302      1303      1287      1222      1238      1239      1223         1
       569      1287      1303      1304      1288      1223      1239      1240      1224         1
       570      1288      1304      1305      1289      1224      1240      1241      1225         1
       571      1289      1305      1306      1290      1225      1241      1242      1226         1
       572      1290      1306      1307      1291      1226      1242      1243      1227         1
       573      1291      1307      1308      1292      1227      1243      1244      1228         1
       574      1292      1308      1309      1293      1228      1244      1245      1229         1
       575      1293      1309      1310      1294      1229      1245      1246      1230         1
       576      1294      1310      1311      1295      1230      1246      1247      1231         1
       577      1295      1311      1312      1296      1231      1247      1248      1232         1
       578      1296      1312       905       906      1232      1248       900       899         1
       579       912       726       812      1297       901       723       757      1233         1
       580      1297       812       811      1298      1233       757       758      1234         1
       581      1298       811       810      1299      1234       758       759      1235         1
       582      1299       810       809      1300      1235       759       760      1236         1
       583      1300       809       808      1301      1236       760       761      1237         1
       584      1301       808       807      1302      1237       761       762      1238         1
       585      1302       807       806      1303      1238       762       763      1239         1
       586      1303       806       805      1304      1239       763       764      1240         1
       587      1304       805       804      1305      1240       764       765      1241         1
       588      1305       804       803      1306      1241       765       766      1242         1
       589      1306       803       802      1307      1242       766       767      1243         1
       590      1307       802       801      1308      1243       767       768      1244         1
       591      1308       801       800      1309      1244       768       769      1245         1
       592      1309       800       799      1310      1245       769       770      1246         1
       593      1310       799       798      1311      1246       770       771      1247         1
       594      1311       798       797      1312      1247       771       772      1248         1
       595      1312       797       727       905      1248       772       724       900         1
       596       725       925      1377       777       722       920      1313       752         1
       597       777      1377      1378       778       752      1313      1314       751         1
       598       778      1378      1379       779       751      1314      1315       750         1
       599       779      1379      1380       780       750      1315      1316       749         1
       600       780      1380      1381       781       749      1316      1317       748         1
       601       781      1381      1382       782       748      1317      1318       747         1
       602       782      1382      1383       783       747      1318      1319       746         1
       603       783      1383      1384       784       746      1319      1320       745         1
       604       784      1384      1385       785       745      1320      1321       744         1
       605       785      1385      1386       786       744      1321      1322       743         1
       606       786      1386      1387       787       743      1322      1323       742         1
       607       787      1387      1388       788       742      1323      1324       741         1
       608       788      1388      1389       789       741      1324      1325       740         1
       609       789      1389      1390       790       740      1325      1326       739         1
       610       790      1390      1391       791       739      1326      1327       738         1
       611       791      1391      1392       792       738      1327      1328       737         1
       612       792      1392       924       728       737      1328       913       721         1
       613       925       926      1393      1377       920       919      1329      1313         1
       614      1377      1393      1394      1378      1313      1329      1330      1314         1
       615      1378      1394      1395      1379      1314      1330      1331      1315         1
       616      1379      1395      1396      1380      1315      1331      1332      1316         1
       617      1380      1396      1397      1381      1316      1332      1333      1317         1
       618      1381      1397      1398      1382      1317      1333      1334      1318         1
       619      1382      1398      1399      1383      1318      1334      1335      1319         1
       620      1383      1399      1400      1384      1319      1335      1336      1320         1
       621      1384      1400      1401      1385      1320      1336      1337      1321         1
       622      1385      1401      1402      1386      1321      1337      1338      1322         1
       623      1386      1402      1403      1387      1322      1338      1339      1323         1
       624      1387      1403      1404      1388      1323      1339      1340      1324         1
       625      1388      1404      1405      1389      1324      1340      1341      1325         1
       626      1389      1405      1406      1390      1325      1341      1342      1326         1
       627      1390      1406      1407      1391      1326      1342      1343      1327         1
       628      1391      1407      1408      1392      1327      1343      1344      1328         1
       629      1392      1408       923       924      1328      1344       914       913         1
       630       926       927      1409      1393       919       918      1345      1329         1
       631      1393      1409      1410      1394      1329      1345      1346      1330         1
       632      1394      1410      1411      1395      1330      1346      1347      1331         1
       633      1395      1411      1412      1396      1331      1347      1348      1332         1
       634      1396      1412      1413      1397      1332      1348      1349      1333         1
       635      1397      1413      1414      1398      1333      1349      1350      1334         1
       636      1398      1414      1415      1399      1334      1350      1351      1335         1
       637      1399      1415      1416      1400      1335      1351      1352      1336         1
       638      1400      1416      1417      1401      1336      1352      1353      1337         1
       639      1401      1417      1418      1402      1337      1353      1354      1338         1
       640      1402      1418      1419      1403      1338      1354      1355      1339         1
       641      1403      1419      1420      1404      1339      1355      1356      1340         1
       642      1404      1420      1421      1405      1340      1356      1357      1341         1
       643      1405      1421      1422      1406      1341      1357      1358      1342         1
       644      1406      1422      1423      1407      1342      1358      1359      1343         1
       645      1407      1423      1424      1408      1343      1359      1360      1344         1
       646      1408      1424       922       923      1344      1360       915       914         1
       647       927       928      1425      1409       918       917      1361      1345         1
       648      1409      1425      1426      1410      1345      1361      1362      1346         1
       649      1410      1426      1427      1411      1346      1362      1363      1347         1
       650      1411      1427      1428      1412      1347      1363      1364      1348         1
       651      1412      1428      1429      1413      1348      1364      1365      1349         1
       652      1413      1429      1430      1414      1349      1365      1366      1350         1
       653      1414      1430      1431      1415      1350      1366      1367      1351         1
       654      1415      1431      1432      1416      1351      1367      1368      1352         1
       655      1416      1432      1433      1417      1352      1368      1369      1353         1
       656      1417      1433      1434      1418      1353      1369      1370      1354         1
       657      1418      1434      1435      1419      1354      1370      1371      1355         1
       658      1419      1435      1436      1420      1355      1371      1372      1356         1
       659      1420      1436      1437      1421      1356      1372      1373      1357         1
       660      1421      1437      1438      1422      1357      1373      1374      1358         1
       661      1422      1438      1439      1423      1358      1374      1375      1359         1
       662      1423      1439      1440      1424      1359      1375      1376      1360         1
       663      1424      1440       921       922      1360      1376       916       915         1
       664       928       734       892      1425       917       731       837      1361         1
       665      1425       892       891      1426      1361       837       838      1362         1
       666      1426       891       890      1427      1362       838       839      1363         1
       667      1427       890       889      1428      1363       839       840      1364         1
       668      1428       889       888      1429      1364       840       841      1365         1
       669      1429       888       887      1430      1365       841       842      1366         1
       670      1430       887       886      1431      1366       842       843      1367         1
       671      1431       886       885      1432      1367       843       844      1368         1
       672      1432       885       884      1433      1368       844       845      1369         1
       673      1433       884       883      1434      1369       845       846      1370         1
       674      1434       883       882      1435      1370       846       847      1371         1
       675      1435       882       881      1436      1371       847       848      1372         1
       676      1436       881       880      1437      1372       848       849      1373         1
       677      1437       880       879      1438      1373       849       850      1374         1
       678      1438       879       878      1439      1374       850       851      1375         1
       679      1439       878       877      1440      1375       851       852      1376         1
       680      1440       877       735       921      1376       852       732       916         1
C Cilindar-2
C Broj fejsova, kontaktni par
  340    1  5.0e-003
C
       341       728       792       993       813         2
       342       792       791       994       993         2
       343       791       790       995       994         2
       344       790       789       996       995         2
       345       789       788       997       996         2
       346       788       787       998       997         2
       347       787       786       999       998         2
       348       786       785      1000       999         2
       349       785       784      1001      1000         2
       350       784       783      1002      1001         2
       351       783       782      1003      1002         2
       352       782       781      1004      1003         2
       353       781       780      1005      1004         2
       354       780       779      1006      1005         2
       355       779       778      1007      1006         2
       356       778       777      1008      1007         2
       357       777       725       796      1008         2
       358       813       993      1009       814         2
       359       993       994      1010      1009         2
       360       994       995      1011      1010         2
       361       995       996      1012      1011         2
